ticker,report_period,route,payload,payload_hash,raw_cache_path,response_hash,route_status,retry_count,route_error,response_bytes,formal_model_changed,trade_decision_changed,active_in_trade_decision,report_changed,portfolio_replay_executed,ready_for_strategy_replay,not_live_rule,forward_returns_live_rule_usage
6875,114Q4,t05st01,"{""companyId"": ""6875"", ""firstDay"": """", ""lastDay"": """", ""month"": ""07"", ""year"": ""115""}",bfa8a2f6930f2f6f8dbd960e93473c919109e71ce9fa44b85261f2ce668e5afc,raw_cache\t05st01_6875_114Q4_wide_7_115_07.json,93484ce759ba0456bbbe30d9807df15b68e7417cded810e5144612838f336ef6,cache_hit,0,False,89,False,False,False,False,False,False,True,False
6875,114Q4,t05st01,"{""companyId"": ""6875"", ""firstDay"": ""1141201"", ""lastDay"": ""1150731"", ""month"": """", ""year"": """"}",223dfcaebb7615aceff5b9ad4b2b6a3f389bcde7928411568e6df0d8c2479b0b,raw_cache\t05st01_6875_114Q4_wide_8___1141201_1150731.json,6ef933915476ef271c5b60621a90f43528b4f3ff062af04d2ee116f4094b3bf9,cache_hit,0,False,86,False,False,False,False,False,False,True,False
6875,114Q4,t05st01,"{""companyId"": ""6875"", ""firstDay"": ""1150101"", ""lastDay"": ""1150430"", ""month"": """", ""year"": """"}",145f453c97dbe0ad3f5d474a6a150b9c4f4a55f5412815a4b7497e6d2d6f72eb,raw_cache\t05st01_6875_114Q4_wide_9___1150101_1150430.json,6ef933915476ef271c5b60621a90f43528b4f3ff062af04d2ee116f4094b3bf9,cache_hit,0,False,86,False,False,False,False,False,False,True,False
6875,114Q4,t05st01,"{""companyId"": ""6875"", ""firstDay"": ""1150201"", ""lastDay"": ""1150331"", ""month"": """", ""year"": """"}",db2638cd7a3d8c08c18c9e1969fa4ef9f669cac9ff5096f1cf0dbeb8f96c34eb,raw_cache\t05st01_6875_114Q4_wide_10___1150201_1150331.json,4e2a76e99eb3d2868740ea4a5330d2d624cedb43f289cc55c9e6e1fb4696a603,cache_hit,0,False,86,False,False,False,False,False,False,True,False
6875,114Q4,t05st01_detail,"{""companyId"": ""6875"", ""enterDate"": ""1150106"", ""marketKind"": ""otc"", ""serialNumber"": ""2""}",7e90daef5b7e6e0a252e3ac114eed19c3b0464f19f62dbabac55465de768ebf3,raw_cache\t05st01_detail_6875_114Q4_detail_115_01_08_16_47_55.json,473db55057e2c22f546c5d5d87e3c93b27b966ae7ca0ce250166ea589fff845e,cache_hit,0,False,1424,False,False,False,False,False,False,True,False
6875,114Q4,t05st01_detail,"{""companyId"": ""6875"", ""enterDate"": ""1150105"", ""marketKind"": ""otc"", ""serialNumber"": ""2""}",cbe6e8a750d4895ef4e5911e7b7851ee00f414a73e6c935ee3b98c618461bbba,raw_cache\t05st01_detail_6875_114Q4_detail_115_01_08_16_48_25.json,e1101d36f5bc38cb878cc4f679f9cb122ec77a387037c5507c596aef2beab80f,cache_hit,0,False,2222,False,False,False,False,False,False,True,False
6875,114Q4,t05st01_detail,"{""companyId"": ""6875"", ""enterDate"": ""1150226"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",84aa75d08f181df842cf31d53e22fe468becfa73ea79211f35d11ea27f7ee5ac,raw_cache\t05st01_detail_6875_114Q4_detail_115_03_02_06_37_03.json,8bf826f5aa60bce882ceeb3e44c28e9c060dcfa45d9fc37b6624af70556ccf5e,cache_hit,0,False,3780,False,False,False,False,False,False,True,False
6875,114Q4,t05st01_detail,"{""companyId"": ""6875"", ""enterDate"": ""1150225"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",1eec674d6a1f61ab251f2998102777b71815b656002ef36bc777d56a0ccf4065,raw_cache\t05st01_detail_6875_114Q4_detail_115_03_02_15_15_39.json,3726d49c43de8a669db844f1d0594d85e284e88ec835d8b352e35c24cd73c9ce,cache_hit,0,False,1459,False,False,False,False,False,False,True,False
6875,114Q4,t05st01_detail,"{""companyId"": ""6875"", ""enterDate"": ""1150304"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",6ff5389faae84aff11015f6d6d6ce7251c07409407c85b6126d0aae810f3353b,raw_cache\t05st01_detail_6875_114Q4_detail_115_03_10_16_18_47.json,3e90f4b4f6c6e3d3418ade466e878e083d6250ff21fb9048d31ba2629a01e75a,cache_hit,0,False,2082,False,False,False,False,False,False,True,False
6875,114Q4,t05st01_detail,"{""companyId"": ""6875"", ""enterDate"": ""1150310"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",24c175b21d6842b23c5dc081dcae1df002e4058b0173b98b6552cb13585acb33,raw_cache\t05st01_detail_6875_114Q4_detail_115_03_10_16_22_16.json,465ae4b13ea02036f459e40a2d5ad89b86d53d4f32ec7fc2a45a3c25be3dfa48,cache_hit,0,False,1881,False,False,False,False,False,False,True,False
6875,114Q4,t05st01_detail,"{""companyId"": ""6875"", ""enterDate"": ""1150304"", ""marketKind"": ""otc"", ""serialNumber"": ""2""}",0aa2b2bd395a0643fb5053970315c9028456a775bb25f3b3f2fe6164eecfab60,raw_cache\t05st01_detail_6875_114Q4_detail_115_03_10_16_30_44.json,6b89bae358a4b660c965946c597517c735c9fb31bdfc01d1efdeef56223ba09a,cache_hit,0,False,2632,False,False,False,False,False,False,True,False
6875,114Q4,t05st01_detail,"{""companyId"": ""6875"", ""enterDate"": ""1150311"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",51cf526cb879aa7732a8df4b71cf5e946f63a3b99b7efba730899a2f7807b2e5,raw_cache\t05st01_detail_6875_114Q4_detail_115_03_11_16_02_27.json,099b1567f9b0a09827c11152af77ce8d1a40f9e5741cd478e1bf34cf6c495a49,cache_hit,0,False,1800,False,False,False,False,False,False,True,False
6875,114Q4,t05st01_detail,"{""companyId"": ""6875"", ""enterDate"": ""1150422"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",5f3d1616975b4de17b601b1c996ec796a88eff840585dcc797593d683e067f49,raw_cache\t05st01_detail_6875_114Q4_detail_115_04_27_17_29_55.json,6bda2b366ea9f2e9be038293a756fac2e6ccbb437bb00c090c9a3aafd4b54d85,cache_hit,0,False,1444,False,False,False,False,False,False,True,False
6875,114Q4,t05st01_detail,"{""companyId"": ""6875"", ""enterDate"": ""1150504"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",5b50edc5daec8983d8d95f89a9699a84f1cabf2f442620e876b648bd0e91fb56,raw_cache\t05st01_detail_6875_114Q4_detail_115_05_05_13_40_34.json,680b3bd99f4baed315fb0cb6fd15a22d0fb73dcb14fdef2a3dcb3825e87f40a8,cache_hit,0,False,2076,False,False,False,False,False,False,True,False
6875,114Q4,t05st01_detail,"{""companyId"": ""6875"", ""enterDate"": ""1150513"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",88c835e30ee642bf9b059a6fad38a4f60d5d92921b5a33b7aa5d56704c735a66,raw_cache\t05st01_detail_6875_114Q4_detail_115_05_26_16_02_56.json,167267dfdeb1de520456ed895eef9dc9d0f0514512b7dd9bfc277dca2204fa0c,cache_hit,0,False,1679,False,False,False,False,False,False,True,False
8080,115Q1,t05st01,"{""companyId"": ""8080"", ""firstDay"": """", ""lastDay"": """", ""month"": ""01"", ""year"": ""115""}",43ff4b7e863c04404289fb630aef3a82aa6e3361e9ab763a170db677ba711005,raw_cache\t05st01_8080_115Q1_wide_0_115_01.json,86bd93afd9c6b1d9942d529bdfa8d84016ea288b1e6b8afc7c69a8c2964f8a62,cache_hit,0,False,1221,False,False,False,False,False,False,True,False
8080,115Q1,t05st01,"{""companyId"": ""8080"", ""firstDay"": """", ""lastDay"": """", ""month"": ""02"", ""year"": ""115""}",25787f89f43949a51f6e447476b12308d21248f260c19df35c97e72f3c5dc540,raw_cache\t05st01_8080_115Q1_wide_1_115_02.json,2a6d6164f22e120e6eb70c73684b2d1e685848e3dff2efbfe0c6bf614980eb5d,cache_hit,0,False,997,False,False,False,False,False,False,True,False
8080,115Q1,t05st01,"{""companyId"": ""8080"", ""firstDay"": """", ""lastDay"": """", ""month"": ""03"", ""year"": ""115""}",4bc36fc9ef921eb001e50e0376490a1bf929ccdaa43d4e4b43d45774bd238a6a,raw_cache\t05st01_8080_115Q1_wide_2_115_03.json,15bece44cfa464287e292b3592c774888341c12fc5f9aeec18d03e1810790df0,cache_hit,0,False,2370,False,False,False,False,False,False,True,False
8080,115Q1,t05st01,"{""companyId"": ""8080"", ""firstDay"": """", ""lastDay"": """", ""month"": ""04"", ""year"": ""115""}",f990e8e72bc20e1da5ef94275a60806317c40de44b15bd93d645a71e0b4be379,raw_cache\t05st01_8080_115Q1_wide_3_115_04.json,122ecd7e3617fc57194be3ada901863b193c4eae3fd8f386768d259f71b79a17,cache_hit,0,False,997,False,False,False,False,False,False,True,False
8080,115Q1,t05st01,"{""companyId"": ""8080"", ""firstDay"": """", ""lastDay"": """", ""month"": ""05"", ""year"": ""115""}",96ccc36fab847c76ede3abf8f8031922b85d32ffac43c4e7c3bdbfc35d24ff50,raw_cache\t05st01_8080_115Q1_wide_4_115_05.json,4c88a1b6b0569d8a7f4bd03fe868e668e179407f28821050c0f3bec8d69b7661,cache_hit,0,False,1790,False,False,False,False,False,False,True,False
8080,115Q1,t05st01,"{""companyId"": ""8080"", ""firstDay"": """", ""lastDay"": """", ""month"": ""06"", ""year"": ""115""}",37fab4a4cb4b9978b3f4500c2accff1e8bd195fc32312841ab9fed049e2efbf7,raw_cache\t05st01_8080_115Q1_wide_5_115_06.json,e19534437d6c3ac2e49d0e7c2c755247b35d10cfa5819b2ec7bad538c4e26943,cache_hit,0,False,1703,False,False,False,False,False,False,True,False
8080,115Q1,t05st01,"{""companyId"": ""8080"", ""firstDay"": """", ""lastDay"": """", ""month"": ""07"", ""year"": ""115""}",75cca55b3aaa6c2f5bdc263d06762b20584f5a0f082d50965f4e540c75980839,raw_cache\t05st01_8080_115Q1_wide_6_115_07.json,6776f78dbd20b890d1294ce777080bd221da515694dbdeb53e7f84dc1fc11252,cache_hit,0,False,89,False,False,False,False,False,False,True,False
8080,115Q1,t05st01,"{""companyId"": ""8080"", ""firstDay"": ""1150101"", ""lastDay"": ""1150731"", ""month"": """", ""year"": """"}",682a643bfec0c60151d9a60599ef55c6785d9710922dc3669c348fd1f705ddb2,raw_cache\t05st01_8080_115Q1_wide_7___1150101_1150731.json,c1faf0e84366922d2a67c82208e28411cc2faf2de4906019bc2d3ed8f76ceeb8,cache_hit,0,False,86,False,False,False,False,False,False,True,False
8080,115Q1,t05st01,"{""companyId"": ""8080"", ""firstDay"": ""1150301"", ""lastDay"": ""1150630"", ""month"": """", ""year"": """"}",2d49b558a94ed0824afd3a8c874bf1b641aa66e95670359525af1e271d4243ae,raw_cache\t05st01_8080_115Q1_wide_8___1150301_1150630.json,c1faf0e84366922d2a67c82208e28411cc2faf2de4906019bc2d3ed8f76ceeb8,cache_hit,0,False,86,False,False,False,False,False,False,True,False
8080,115Q1,t05st01,"{""companyId"": ""8080"", ""firstDay"": ""1150401"", ""lastDay"": ""1150531"", ""month"": """", ""year"": """"}",b93cce013959c712cac0d10ec38be8f41ebb0236850cb26bde595b24234d9955,raw_cache\t05st01_8080_115Q1_wide_9___1150401_1150531.json,8305c88441d327eeca492ab565fc2bbf8d9c2e7fcd1051c81388c0ba068d4199,cache_hit,0,False,86,False,False,False,False,False,False,True,False
8080,115Q1,t05st01_detail,"{""companyId"": ""8080"", ""enterDate"": ""1150109"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",da3b2c1688a34f7b766d2956abc3d0217f1f39740f37bd7a7aad9840141364f2,raw_cache\t05st01_detail_8080_115Q1_detail_115_01_09_14_40_19.json,f62bc2b1fb8e50504369d469bfc0bfc9b1451e5fe34a8ad7bead256ed03d03c2,cache_hit,0,False,2086,False,False,False,False,False,False,True,False
8080,115Q1,t05st01_detail,"{""companyId"": ""8080"", ""enterDate"": ""1150113"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",4e1955cb3f7eae55020ca3073c4b73b03eda4a5b7007fde1a88b9d5f7ec54fcd,raw_cache\t05st01_detail_8080_115Q1_detail_115_01_13_17_38_57.json,0399559c0be82c78f4324c5e6ebd005e86967b06102a24d0b0d5e5f48c7487f2,cache_hit,0,False,2870,False,False,False,False,False,False,True,False
8080,115Q1,t05st01_detail,"{""companyId"": ""8080"", ""enterDate"": ""1150209"", ""marketKind"": ""otc"", ""serialNumber"": ""2""}",bdd301cd15c509028c357f4e42186a429e43adac961d0ab89874504bc07a0b53,raw_cache\t05st01_detail_8080_115Q1_detail_115_02_09_16_18_33.json,d853dc558392b7d67878678d4e9171affb7694351a66f3fd9b06b96e8901d2a6,cache_hit,0,False,2086,False,False,False,False,False,False,True,False
8080,115Q1,t05st01_detail,"{""companyId"": ""8080"", ""enterDate"": ""1150302"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",09df8bab701871b5c36cfc2c3ad1e35cc0dbe2ba5b472c49cf49430bb7717a1a,raw_cache\t05st01_detail_8080_115Q1_detail_115_03_02_17_39_35.json,f305d8110101a4431e79a7837d25f0ac4906e93fd6705b160731136ba41f7bce,cache_hit,0,False,1451,False,False,False,False,False,False,True,False
8080,115Q1,t05st01_detail,"{""companyId"": ""8080"", ""enterDate"": ""1150305"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",2798c35ce48b2e9e10f816dc226d79a5cd380c81ea473efc8cbd8a842ca169b8,raw_cache\t05st01_detail_8080_115Q1_detail_115_03_05_16_57_30.json,e856177b3961c0f5ba3885cadbf9fa670026dee0c8ca93e005c959b991a07c68,cache_hit,0,False,1643,False,False,False,False,False,False,True,False
8080,115Q1,t05st01_detail,"{""companyId"": ""8080"", ""enterDate"": ""1150305"", ""marketKind"": ""otc"", ""serialNumber"": ""2""}",c4ab92b14aa3d6033c3c960c9e8eca332c797dce2b6a948f6f3697534a96bbe4,raw_cache\t05st01_detail_8080_115Q1_detail_115_03_05_16_57_38.json,9811bd84eca1588d85474d5bec2e10341094340bc6bb6c679ee72e161ae00d2c,cache_hit,0,False,1996,False,False,False,False,False,False,True,False
8080,115Q1,t05st01_detail,"{""companyId"": ""8080"", ""enterDate"": ""1150310"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",be505330a582017538f9def50d5ba8fc8ebe8ab0a3ac7bd8497baab48650a11f,raw_cache\t05st01_detail_8080_115Q1_detail_115_03_10_16_19_38.json,b6f1b785ffe65dd7249bae8bb186d403c94a307bc5cfbedc5845a5d0e5d27ddc,cache_hit,0,False,2087,False,False,False,False,False,False,True,False
8080,115Q1,t05st01_detail,"{""companyId"": ""8080"", ""enterDate"": ""1150310"", ""marketKind"": ""otc"", ""serialNumber"": ""2""}",518d1788f95e3b01ef89cb892b373df6438c8080de544d500bdde5216dcd20f9,raw_cache\t05st01_detail_8080_115Q1_detail_115_03_10_17_10_02.json,bd42fd2498c961aa90804f404240f36f3cb4913bff9612218ddad5846d67e205,cache_hit,0,False,2066,False,False,False,False,False,False,True,False
8080,115Q1,t05st01_detail,"{""companyId"": ""8080"", ""enterDate"": ""1150310"", ""marketKind"": ""otc"", ""serialNumber"": ""3""}",4b1efc969369dde0c7204b3502dfed23e5091772ca9e602eeac931460de1ca93,raw_cache\t05st01_detail_8080_115Q1_detail_115_03_10_17_10_11.json,f4c310c3178ec7df97bfd91e496e1619a23c09f1f3c53a6b4cac82b57e6005ab,cache_hit,0,False,1886,False,False,False,False,False,False,True,False
8080,115Q1,t05st01_detail,"{""companyId"": ""8080"", ""enterDate"": ""1150310"", ""marketKind"": ""otc"", ""serialNumber"": ""4""}",16982c05d0bffe8eabb767b969304df2d9df50b142960b813f344394e66ec377,raw_cache\t05st01_detail_8080_115Q1_detail_115_03_10_17_10_23.json,3ca224caf4aa3c4d8e5bd387c9aa94a40a83a765d778006d77189e5c5fbbbc82,cache_hit,0,False,3053,False,False,False,False,False,False,True,False
8080,115Q1,t05st01_detail,"{""companyId"": ""8080"", ""enterDate"": ""1150410"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",747967fc055d06d041a747dd574cd2672cc3191a096dbbb768409e4c836abf95,raw_cache\t05st01_detail_8080_115Q1_detail_115_04_10_14_25_39.json,0513f9563954c01471065ea9d87449c186d7976773f9340bea79c70ed5daf17d,cache_hit,0,False,2064,False,False,False,False,False,False,True,False
8080,115Q1,t05st01_detail,"{""companyId"": ""8080"", ""enterDate"": ""1150507"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",f67e6a8381e8581030edf7eeb961530d5241e35bb54572fda04113ca87d06955,raw_cache\t05st01_detail_8080_115Q1_detail_115_05_07_16_20_33.json,dec22b0854844d7660887016423b4f1831b8f8e1cc87eb5c759a45bbecd2eec9,cache_hit,0,False,2430,False,False,False,False,False,False,True,False
8080,115Q1,t05st01_detail,"{""companyId"": ""8080"", ""enterDate"": ""1150507"", ""marketKind"": ""otc"", ""serialNumber"": ""5""}",e48784019dbad1f52b99752987ae7f795779fe1e9eba3f45fc552919785b88a2,raw_cache\t05st01_detail_8080_115Q1_detail_115_05_07_16_20_47.json,9df0ae9be92d7cb1d404f88d0157f935dbf80255e5b3e5504225999e377af38e,cache_hit,0,False,2154,False,False,False,False,False,False,True,False
8080,115Q1,t05st01_detail,"{""companyId"": ""8080"", ""enterDate"": ""1150507"", ""marketKind"": ""otc"", ""serialNumber"": ""6""}",e163de97f0c5a9bd9879b989f2791aaca0350d16f4a2ebbf4d53808b85464e8f,raw_cache\t05st01_detail_8080_115Q1_detail_115_05_07_16_20_59.json,42ed26b6514d6eef7d556cedf75933bf38afff4708788bca1411386f7ae115c6,cache_hit,0,False,2328,False,False,False,False,False,False,True,False
8080,115Q1,t05st01_detail,"{""companyId"": ""8080"", ""enterDate"": ""1150508"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",c8e382f332a4a0fabd853a857ece55ec15c894a002bb2cb9dd3ffa457fd1a6a8,raw_cache\t05st01_detail_8080_115Q1_detail_115_05_08_15_03_16.json,fdd034a1877b45a5132b5223686c28cf05f7baf481c04e51dbfe5ba5797c5fd0,cache_hit,0,False,2054,False,False,False,False,False,False,True,False
8080,115Q1,t05st01_detail,"{""companyId"": ""8080"", ""enterDate"": ""1150610"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",d8280fd0921b625f812206f3c5e5c3268638d108a853e8ea9851d78e0458b353,raw_cache\t05st01_detail_8080_115Q1_detail_115_06_10_14_05_42.json,6200d33eda05267a5797df20f823a1d23f02b88737e703715326b1dbf76eadb1,cache_hit,0,False,2064,False,False,False,False,False,False,True,False
8080,115Q1,t05st01_detail,"{""companyId"": ""8080"", ""enterDate"": ""1150617"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",822fdd54864e35820c8234441f2f602f69e631afa896cb66d85377aaa92b71d0,raw_cache\t05st01_detail_8080_115Q1_detail_115_06_17_15_20_45.json,a198fc1bd2314ce3f3e358ca66ee136bd746d4c6ac69642fcf20eabde8263494,cache_hit,0,False,1780,False,False,False,False,False,False,True,False
8080,115Q1,t05st01_detail,"{""companyId"": ""8080"", ""enterDate"": ""1150630"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",ad2363d4d369219685f088b7865c9ff903a2cbbb0dab4ad690a0df507d312f71,raw_cache\t05st01_detail_8080_115Q1_detail_115_06_30_16_43_17.json,e904e6f0908c6047279b9ad6f10d2110094ddc98136c00688105a489c8e7563c,cache_hit,0,False,1513,False,False,False,False,False,False,True,False
8080,115Q1,t05st01_detail,"{""companyId"": ""8080"", ""enterDate"": ""1150630"", ""marketKind"": ""otc"", ""serialNumber"": ""3""}",4de344d8c92a5e017b2769fbd761fa4f3545a295a44383842cbb3d6553adff4e,raw_cache\t05st01_detail_8080_115Q1_detail_115_06_30_16_44_01.json,fe7757497d40679d15889034dcb27a0f7d376abdffa6ab2ddf7a854e06898a4c,cache_hit,0,False,2254,False,False,False,False,False,False,True,False
