date,ticker,code,name,market,open,high,low,close,volume,turnover_value,adjusted_close,adjusted_close_available,source_date,source_url,source_route,source_type,formal_exact
2025-07-09,3035.TW,3035,智原,TWSE,179.0,180.5,175.5,179.5,5818998,1038841123,,false,2025-07-09,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250709&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-10,3035.TW,3035,智原,TWSE,169.0,170.5,167.5,168.0,1649731,278263187,,false,2025-07-10,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250710&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-11,3035.TW,3035,智原,TWSE,178.5,182.5,178.0,179.5,3470915,626358290,,false,2025-07-11,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250711&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-14,3035.TW,3035,智原,TWSE,179.5,180.5,175.5,176.0,2679703,474826438,,false,2025-07-14,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250714&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-15,3035.TW,3035,智原,TWSE,177.0,177.5,175.5,176.0,2426721,428117370,,false,2025-07-15,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250715&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-16,3035.TW,3035,智原,TWSE,178.5,182.0,178.0,178.0,4039125,724841177,,false,2025-07-16,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250716&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-17,3035.TW,3035,智原,TWSE,179.5,185.0,179.5,181.0,5362511,974905612,,false,2025-07-17,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250717&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-18,3035.TW,3035,智原,TWSE,184.0,184.5,181.0,183.5,3474552,636255782,,false,2025-07-18,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250718&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-21,3035.TW,3035,智原,TWSE,184.0,184.5,181.0,183.0,2096278,383331793,,false,2025-07-21,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250721&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-22,3035.TW,3035,智原,TWSE,182.0,184.5,176.0,176.5,5191678,932273917,,false,2025-07-22,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250722&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-23,3035.TW,3035,智原,TWSE,178.0,181.5,178.0,181.5,2957166,533259037,,false,2025-07-23,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250723&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-24,3035.TW,3035,智原,TWSE,183.0,183.0,178.0,182.0,2920792,529204958,,false,2025-07-24,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250724&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-25,3035.TW,3035,智原,TWSE,182.0,183.0,179.0,179.5,2148268,387537674,,false,2025-07-25,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250725&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-28,3035.TW,3035,智原,TWSE,180.5,181.5,177.0,178.5,1950387,348880642,,false,2025-07-28,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250728&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-29,3035.TW,3035,智原,TWSE,178.5,178.5,173.0,173.5,4489360,788458689,,false,2025-07-29,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250729&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-30,3035.TW,3035,智原,TWSE,162.0,164.0,156.5,157.5,16134635,2555771391,,false,2025-07-30,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250730&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-31,3035.TW,3035,智原,TWSE,156.0,156.5,152.0,152.5,7633430,1170900528,,false,2025-07-31,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250731&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-01,3035.TW,3035,智原,TWSE,60.7,61.5,59.8,61.0,3092602,187953734,,false,2025-08-01,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250801&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-04,3035.TW,3035,智原,TWSE,155.5,156.5,154.0,155.5,2981457,462022552,,false,2025-08-04,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250804&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-05,3035.TW,3035,智原,TWSE,157.0,158.0,155.5,158.0,2834353,445463351,,false,2025-08-05,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250805&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-06,3035.TW,3035,智原,TWSE,157.5,158.5,154.5,154.5,2364896,368479912,,false,2025-08-06,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250806&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-07,3035.TW,3035,智原,TWSE,156.0,157.5,155.0,155.5,2898096,452465754,,false,2025-08-07,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250807&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-08,3035.TW,3035,智原,TWSE,156.0,157.0,154.5,155.0,2238040,348060777,,false,2025-08-08,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250808&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-11,3035.TW,3035,智原,TWSE,155.5,156.5,153.5,154.0,2014490,311753048,,false,2025-08-11,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250811&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-12,3035.TW,3035,智原,TWSE,155.0,157.5,154.0,156.5,2390694,372911529,,false,2025-08-12,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250812&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-13,3035.TW,3035,智原,TWSE,157.5,158.5,153.5,155.0,3850314,602654381,,false,2025-08-13,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250813&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-14,3035.TW,3035,智原,TWSE,155.5,158.5,155.0,155.0,2749715,429101440,,false,2025-08-14,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250814&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-15,3035.TW,3035,智原,TWSE,156.5,156.5,153.0,153.5,1821247,280527745,,false,2025-08-15,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250815&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-18,3035.TW,3035,智原,TWSE,153.0,154.5,151.5,152.5,2682536,409006401,,false,2025-08-18,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250818&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-19,3035.TW,3035,智原,TWSE,153.5,154.0,151.0,152.0,2372544,362083637,,false,2025-08-19,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250819&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-20,3035.TW,3035,智原,TWSE,155.0,164.0,155.0,157.5,19375025,3092335375,,false,2025-08-20,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250820&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-21,3035.TW,3035,智原,TWSE,158.0,158.5,153.5,153.5,6404488,994787978,,false,2025-08-21,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250821&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-22,3035.TW,3035,智原,TWSE,153.5,153.5,149.0,149.0,5805575,871179914,,false,2025-08-22,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250822&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-25,3035.TW,3035,智原,TWSE,152.0,155.0,151.5,152.5,4299887,658836571,,false,2025-08-25,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250825&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-26,3035.TW,3035,智原,TWSE,151.5,155.0,151.0,154.0,3473395,532943528,,false,2025-08-26,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250826&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-27,3035.TW,3035,智原,TWSE,155.0,158.0,154.0,157.0,5110225,798804943,,false,2025-08-27,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250827&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-28,3035.TW,3035,智原,TWSE,157.5,159.5,157.0,158.0,3590739,568534873,,false,2025-08-28,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250828&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-29,3035.TW,3035,智原,TWSE,162.0,164.0,157.5,158.0,6146074,984052200,,false,2025-08-29,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250829&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-01,3035.TW,3035,智原,TWSE,158.0,159.0,153.0,153.5,3015690,469595390,,false,2025-09-01,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250901&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-02,3035.TW,3035,智原,TWSE,156.0,159.0,152.0,152.5,2960780,458557755,,false,2025-09-02,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250902&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-03,3035.TW,3035,智原,TWSE,153.5,155.0,152.5,153.5,1585259,243674259,,false,2025-09-03,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250903&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-04,3035.TW,3035,智原,TWSE,155.0,156.5,154.0,155.5,1831613,284531855,,false,2025-09-04,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250904&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-05,3035.TW,3035,智原,TWSE,156.0,158.0,155.0,157.5,2243297,351420384,,false,2025-09-05,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250905&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-08,3035.TW,3035,智原,TWSE,157.5,158.5,156.0,156.5,2214563,347923304,,false,2025-09-08,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250908&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-09,3035.TW,3035,智原,TWSE,157.5,158.0,154.5,155.5,2212919,344863206,,false,2025-09-09,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250909&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-10,3035.TW,3035,智原,TWSE,156.0,156.0,153.0,153.0,2542126,390945381,,false,2025-09-10,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250910&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-11,3035.TW,3035,智原,TWSE,153.5,154.5,149.0,149.0,3146413,474835549,,false,2025-09-11,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250911&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-12,3035.TW,3035,智原,TWSE,150.0,156.5,150.0,151.5,4684042,718540772,,false,2025-09-12,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250912&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-15,3035.TW,3035,智原,TWSE,152.0,153.0,149.0,149.5,2701555,406718164,,false,2025-09-15,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250915&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-16,3035.TW,3035,智原,TWSE,150.5,150.5,149.0,150.5,1530856,229461570,,false,2025-09-16,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250916&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-17,3035.TW,3035,智原,TWSE,150.5,153.0,149.5,149.5,2536614,382353461,,false,2025-09-17,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250917&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-18,3035.TW,3035,智原,TWSE,151.0,156.0,149.5,153.5,4373018,673588105,,false,2025-09-18,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250918&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-19,3035.TW,3035,智原,TWSE,168.5,168.5,168.5,168.5,18089802,3048131416,,false,2025-09-19,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250919&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-22,3035.TW,3035,智原,TWSE,170.0,173.0,165.5,168.5,23658938,4001063624,,false,2025-09-22,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250922&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-23,3035.TW,3035,智原,TWSE,172.0,180.0,168.5,174.0,20688831,3626307641,,false,2025-09-23,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250923&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-24,3035.TW,3035,智原,TWSE,174.0,174.0,167.0,169.5,8522638,1446257088,,false,2025-09-24,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250924&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-25,3035.TW,3035,智原,TWSE,170.0,170.0,163.5,164.0,6067957,1007804376,,false,2025-09-25,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250925&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-26,3035.TW,3035,智原,TWSE,166.0,167.5,156.0,158.0,7707365,1230965683,,false,2025-09-26,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250926&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-30,3035.TW,3035,智原,TWSE,158.0,159.5,155.5,158.5,3696730,581791543,,false,2025-09-30,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250930&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-01,3035.TW,3035,智原,TWSE,159.0,160.5,155.0,155.0,3478306,547107126,,false,2025-10-01,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251001&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-02,3035.TW,3035,智原,TWSE,157.0,157.5,154.5,155.0,2265531,352427471,,false,2025-10-02,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251002&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-03,3035.TW,3035,智原,TWSE,155.0,158.0,154.5,158.0,2385764,374438070,,false,2025-10-03,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251003&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-07,3035.TW,3035,智原,TWSE,158.0,161.5,156.5,161.5,3404657,541871925,,false,2025-10-07,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251007&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-08,3035.TW,3035,智原,TWSE,163.5,168.0,161.0,168.0,7717083,1270546959,,false,2025-10-08,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251008&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-09,3035.TW,3035,智原,TWSE,168.0,171.0,165.5,168.5,6784996,1145181391,,false,2025-10-09,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251009&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-13,3035.TW,3035,智原,TWSE,161.5,164.5,160.0,164.0,3808479,618431415,,false,2025-10-13,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251013&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-14,3035.TW,3035,智原,TWSE,166.0,168.5,157.0,157.0,4836771,783474937,,false,2025-10-14,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251014&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-15,3035.TW,3035,智原,TWSE,159.5,160.5,157.0,159.0,2364152,375772318,,false,2025-10-15,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251015&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-16,3035.TW,3035,智原,TWSE,161.0,164.5,160.5,161.5,2517249,408360329,,false,2025-10-16,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251016&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-17,3035.TW,3035,智原,TWSE,161.5,165.0,159.0,162.0,2930341,477176090,,false,2025-10-17,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251017&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-20,3035.TW,3035,智原,TWSE,162.0,167.0,161.0,165.0,3245609,533493745,,false,2025-10-20,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251020&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-21,3035.TW,3035,智原,TWSE,165.0,169.5,165.0,167.0,4941211,830565945,,false,2025-10-21,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251021&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-22,3035.TW,3035,智原,TWSE,166.0,180.5,166.0,178.0,21857576,3857163751,,false,2025-10-22,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251022&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-23,3035.TW,3035,智原,TWSE,176.5,177.5,173.5,176.5,9465719,1659873492,,false,2025-10-23,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251023&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-27,3035.TW,3035,智原,TWSE,177.5,177.5,171.5,172.5,8546547,1483051049,,false,2025-10-27,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251027&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-28,3035.TW,3035,智原,TWSE,173.0,173.0,168.0,168.0,6462215,1093959918,,false,2025-10-28,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251028&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-29,3035.TW,3035,智原,TWSE,173.0,184.5,173.0,184.5,16279681,2969681845,,false,2025-10-29,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251029&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-30,3035.TW,3035,智原,TWSE,189.0,191.5,175.0,176.5,30848758,5651951077,,false,2025-10-30,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251030&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-31,3035.TW,3035,智原,TWSE,179.0,182.5,174.0,182.5,11243470,2012204163,,false,2025-10-31,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251031&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-03,3035.TW,3035,智原,TWSE,181.5,182.0,178.0,180.0,5919235,1062580540,,false,2025-11-03,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251103&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-04,3035.TW,3035,智原,TWSE,179.0,180.0,173.5,174.0,7831110,1376962904,,false,2025-11-04,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251104&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-05,3035.TW,3035,智原,TWSE,170.0,174.0,167.5,172.0,9326104,1587829102,,false,2025-11-05,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251105&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-06,3035.TW,3035,智原,TWSE,174.0,175.5,170.5,173.5,7865081,1359775350,,false,2025-11-06,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251106&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-07,3035.TW,3035,智原,TWSE,172.0,176.0,171.5,172.5,3954455,686716409,,false,2025-11-07,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251107&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-10,3035.TW,3035,智原,TWSE,171.0,171.0,167.0,169.0,4550256,769431225,,false,2025-11-10,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251110&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-11,3035.TW,3035,智原,TWSE,170.0,172.5,167.0,167.0,2887277,489335503,,false,2025-11-11,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251111&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-12,3035.TW,3035,智原,TWSE,168.5,175.0,167.0,173.0,5335641,914828339,,false,2025-11-12,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251112&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-13,3035.TW,3035,智原,TWSE,172.5,174.5,170.0,171.0,3702298,636208505,,false,2025-11-13,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251113&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-14,3035.TW,3035,智原,TWSE,168.5,173.0,167.0,170.0,3375922,574290463,,false,2025-11-14,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251114&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-17,3035.TW,3035,智原,TWSE,170.0,172.0,167.5,170.0,2971267,504413465,,false,2025-11-17,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251117&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-18,3035.TW,3035,智原,TWSE,168.5,170.0,166.0,166.0,3826612,640840183,,false,2025-11-18,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251118&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
