date,ticker,code,name,market,open,high,low,close,volume,turnover_value,adjusted_close,adjusted_close_available,source_date,source_url,source_route,source_type,formal_exact
2026-04-07,3189.TW,3189,景碩,TWSE,350.0,366.0,350.0,358.5,9917650,3554503056,,false,2026-04-07,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260407&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-08,3189.TW,3189,景碩,TWSE,391.5,394.0,381.5,394.0,15644754,6102966075,,false,2026-04-08,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260408&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-09,3189.TW,3189,景碩,TWSE,393.0,408.0,380.5,387.0,51903063,20436819312,,false,2026-04-09,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260409&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-10,3189.TW,3189,景碩,TWSE,399.5,400.0,373.0,381.0,25688029,9868927970,,false,2026-04-10,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260410&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-13,3189.TW,3189,景碩,TWSE,379.0,381.0,360.5,366.5,24114477,8925540455,,false,2026-04-13,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260413&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-14,3189.TW,3189,景碩,TWSE,375.0,386.0,366.0,371.0,26463388,9904043420,,false,2026-04-14,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260414&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-15,3189.TW,3189,景碩,TWSE,376.5,399.0,363.5,383.5,42021402,16224247651,,false,2026-04-15,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260415&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-16,3189.TW,3189,景碩,TWSE,389.0,402.5,377.5,393.5,43262498,16921614788,,false,2026-04-16,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260416&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-17,3189.TW,3189,景碩,TWSE,395.0,405.0,391.0,391.5,27129642,10766493066,,false,2026-04-17,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260417&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-20,3189.TW,3189,景碩,TWSE,397.0,430.5,396.0,430.5,33909184,14213273632,,false,2026-04-20,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260420&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-21,3189.TW,3189,景碩,TWSE,453.0,473.5,446.0,473.5,38001566,17590092162,,false,2026-04-21,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260421&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-22,3189.TW,3189,景碩,TWSE,496.0,509.0,484.5,491.5,53118820,26331044262,,false,2026-04-22,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260422&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-23,3189.TW,3189,景碩,TWSE,496.0,509.0,453.0,479.0,58632149,28435475227,,false,2026-04-23,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260423&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-24,3189.TW,3189,景碩,TWSE,499.0,526.0,498.5,526.0,57209204,29755624353,,false,2026-04-24,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260424&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-27,3189.TW,3189,景碩,TWSE,546.0,555.0,502.0,515.0,54177803,28563749052,,false,2026-04-27,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260427&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-28,3189.TW,3189,景碩,TWSE,521.0,538.0,496.0,508.0,44138536,22616419579,,false,2026-04-28,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260428&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-29,3189.TW,3189,景碩,TWSE,508.0,516.0,490.0,508.0,24948151,12573175658,,false,2026-04-29,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260429&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-30,3189.TW,3189,景碩,TWSE,516.0,556.0,510.0,528.0,49392113,26443871028,,false,2026-04-30,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260430&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-04,3189.TW,3189,景碩,TWSE,544.0,544.0,512.0,531.0,24877312,13188579959,,false,2026-05-04,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260504&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-05,3189.TW,3189,景碩,TWSE,530.0,541.0,521.0,527.0,15100395,7995273331,,false,2026-05-05,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260505&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-06,3189.TW,3189,景碩,TWSE,532.0,537.0,475.0,482.5,32577765,16163746596,,false,2026-05-06,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260506&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-07,3189.TW,3189,景碩,TWSE,486.5,506.0,478.0,492.5,21099853,10399773616,,false,2026-05-07,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260507&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-08,3189.TW,3189,景碩,TWSE,487.0,487.5,445.5,458.0,28689133,13326516382,,false,2026-05-08,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260508&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-11,3189.TW,3189,景碩,TWSE,475.0,503.0,468.0,503.0,26643811,13019892785,,false,2026-05-11,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260511&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-12,3189.TW,3189,景碩,TWSE,525.0,532.0,494.0,494.0,29425571,15071501993,,false,2026-05-12,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260512&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-13,3189.TW,3189,景碩,TWSE,482.0,516.0,481.5,497.5,24218373,12139349380,,false,2026-05-13,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260513&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-14,3189.TW,3189,景碩,TWSE,506.0,540.0,488.0,522.0,45244266,23468589890,,false,2026-05-14,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260514&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-15,3189.TW,3189,景碩,TWSE,536.0,537.0,480.0,486.0,33389422,16672453674,,false,2026-05-15,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260515&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-18,3189.TW,3189,景碩,TWSE,472.0,510.0,460.0,505.0,20228783,9750537678,,false,2026-05-18,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260518&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-19,3189.TW,3189,景碩,TWSE,515.0,530.0,497.0,513.0,37470963,19302831992,,false,2026-05-19,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260519&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-20,3189.TW,3189,景碩,TWSE,513.0,520.0,481.0,504.0,39836206,19958513035,,false,2026-05-20,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260520&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-21,3189.TW,3189,景碩,TWSE,540.0,554.0,531.0,554.0,35212876,19254979961,,false,2026-05-21,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260521&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-22,3189.TW,3189,景碩,TWSE,588.0,609.0,588.0,609.0,11454728,6883833352,,false,2026-05-22,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260522&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-25,3189.TW,3189,景碩,TWSE,664.0,669.0,660.0,669.0,8536899,5690800431,,false,2026-05-25,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260525&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-26,3189.TW,3189,景碩,TWSE,670.0,719.0,654.0,696.0,50429815,34607396590,,false,2026-05-26,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260526&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-27,3189.TW,3189,景碩,TWSE,726.0,764.0,693.0,702.0,30662886,22202080119,,false,2026-05-27,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260527&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-28,3189.TW,3189,景碩,TWSE,702.0,702.0,654.0,681.0,8187338,5578812838,,false,2026-05-28,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-29,3189.TW,3189,景碩,TWSE,707.0,746.0,704.0,729.0,7357595,5320212011,,false,2026-05-29,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260529&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-01,3189.TW,3189,景碩,TWSE,740.0,775.0,740.0,774.0,6218324,4735282955,,false,2026-06-01,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260601&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-02,3189.TW,3189,景碩,TWSE,778.0,778.0,710.0,743.0,6753281,4927070109,,false,2026-06-02,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260602&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-03,3189.TW,3189,景碩,TWSE,740.0,749.0,730.0,739.0,4661433,3439201474,,false,2026-06-03,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260603&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-04,3189.TW,3189,景碩,TWSE,706.0,720.0,681.0,692.0,6144218,4277338334,,false,2026-06-04,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260604&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-05,3189.TW,3189,景碩,TWSE,662.0,725.0,623.0,712.0,7602120,5119045349,,false,2026-06-05,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260605&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-08,3189.TW,3189,景碩,TWSE,641.0,698.0,641.0,698.0,8137218,5403523911,,false,2026-06-08,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260608&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-09,3189.TW,3189,景碩,TWSE,705.0,732.0,683.0,714.0,5537626,3922503055,,false,2026-06-09,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-10,3189.TW,3189,景碩,TWSE,705.0,723.0,650.0,660.0,6573701,4501574946,,false,2026-06-10,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260610&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-11,3189.TW,3189,景碩,TWSE,674.0,693.0,594.0,619.0,31037944,19201356933,,false,2026-06-11,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260611&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-12,3189.TW,3189,景碩,TWSE,661.0,664.0,599.0,610.0,27158125,16895458024,,false,2026-06-12,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260612&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-15,3189.TW,3189,景碩,TWSE,631.0,660.0,621.0,660.0,21349711,13714532839,,false,2026-06-15,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260615&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-16,3189.TW,3189,景碩,TWSE,660.0,688.0,637.0,642.0,26698363,17556950322,,false,2026-06-16,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260616&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-17,3189.TW,3189,景碩,TWSE,642.0,706.0,640.0,706.0,29986280,20708074212,,false,2026-06-17,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260617&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-18,3189.TW,3189,景碩,TWSE,738.0,738.0,702.0,724.0,27743868,19845128175,,false,2026-06-18,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260618&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-22,3189.TW,3189,景碩,TWSE,740.0,796.0,733.0,796.0,20663905,15996985976,,false,2026-06-22,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260622&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-23,3189.TW,3189,景碩,TWSE,780.0,788.0,727.0,727.0,36604253,27638749214,,false,2026-06-23,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260623&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-24,3189.TW,3189,景碩,TWSE,749.0,766.0,710.0,739.0,29958162,22169743017,,false,2026-06-24,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260624&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-25,3189.TW,3189,景碩,TWSE,760.0,812.0,750.0,812.0,44514741,35088172686,,false,2026-06-25,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260625&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-26,3189.TW,3189,景碩,TWSE,828.0,893.0,790.0,797.0,62632239,53658839939,,false,2026-06-26,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260626&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-29,3189.TW,3189,景碩,TWSE,825.0,833.0,782.0,810.0,31131139,25302720507,,false,2026-06-29,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260629&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-30,3189.TW,3189,景碩,TWSE,851.0,891.0,840.0,891.0,31315583,27362612179,,false,2026-06-30,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260630&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-07-01,3189.TW,3189,景碩,TWSE,900.0,939.0,872.0,888.0,38728579,35018399433,,false,2026-07-01,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260701&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-07-02,3189.TW,3189,景碩,TWSE,845.0,857.0,816.0,830.0,27680448,23103472338,,false,2026-07-02,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260702&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
