date,ticker,code,name,market,open,high,low,close,volume,turnover_value,adjusted_close,adjusted_close_available,source_date,source_url,source_route,source_type,formal_exact
2025-05-09,8299.TWO,8299,群聯,TPEx,461.0,463.5,456.5,462.0,1382795,636970594,,false,2025-05-09,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/05/09&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-12,8299.TWO,8299,群聯,TPEx,465.0,475.0,463.0,470.0,1540368,723798936,,false,2025-05-12,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/05/12&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-13,8299.TWO,8299,群聯,TPEx,480.0,494.5,480.0,493.0,2749800,1344648034,,false,2025-05-13,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/05/13&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-14,8299.TWO,8299,群聯,TPEx,496.0,497.0,487.0,494.5,2284581,1125147146,,false,2025-05-14,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/05/14&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-15,8299.TWO,8299,群聯,TPEx,498.0,507.0,489.0,489.0,3628890,1804476428,,false,2025-05-15,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/05/15&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-16,8299.TWO,8299,群聯,TPEx,492.5,496.5,488.0,494.0,1567753,772056540,,false,2025-05-16,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/05/16&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-19,8299.TWO,8299,群聯,TPEx,494.5,497.5,487.0,487.0,1839638,903365841,,false,2025-05-19,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/05/19&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-20,8299.TWO,8299,群聯,TPEx,492.5,516.0,492.5,504.0,3636952,1841325384,,false,2025-05-20,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/05/20&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-21,8299.TWO,8299,群聯,TPEx,503.0,525.0,503.0,513.0,3084843,1590889804,,false,2025-05-21,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/05/21&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-22,8299.TWO,8299,群聯,TPEx,507.0,514.0,505.0,514.0,1185120,605308936,,false,2025-05-22,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/05/22&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-23,8299.TWO,8299,群聯,TPEx,518.0,518.0,500.0,502.0,1710358,865855365,,false,2025-05-23,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/05/23&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-26,8299.TWO,8299,群聯,TPEx,503.0,504.0,492.0,495.5,1228793,610230236,,false,2025-05-26,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/05/26&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-27,8299.TWO,8299,群聯,TPEx,499.0,506.0,488.5,491.5,2053698,1012733675,,false,2025-05-27,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/05/27&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-28,8299.TWO,8299,群聯,TPEx,499.5,507.0,490.0,491.0,2129496,1057857455,,false,2025-05-28,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/05/28&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-29,8299.TWO,8299,群聯,TPEx,498.5,509.0,498.0,506.0,3036111,1528756542,,false,2025-05-29,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/05/29&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-02,8299.TWO,8299,群聯,TPEx,498.5,498.5,489.0,497.5,2310147,1140028868,,false,2025-06-02,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/06/02&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-03,8299.TWO,8299,群聯,TPEx,499.5,510.0,492.0,506.0,3563408,1795977487,,false,2025-06-03,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/06/03&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-04,8299.TWO,8299,群聯,TPEx,514.0,515.0,506.0,511.0,2180977,1111995789,,false,2025-06-04,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/06/04&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-05,8299.TWO,8299,群聯,TPEx,514.0,532.0,508.0,530.0,4479008,2347234757,,false,2025-06-05,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/06/05&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-06,8299.TWO,8299,群聯,TPEx,527.0,535.0,518.0,535.0,2408761,1271035632,,false,2025-06-06,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/06/06&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-09,8299.TWO,8299,群聯,TPEx,535.0,544.0,525.0,536.0,2911168,1562442119,,false,2025-06-09,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/06/09&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-10,8299.TWO,8299,群聯,TPEx,535.0,554.0,535.0,544.0,2453135,1333992975,,false,2025-06-10,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/06/10&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-11,8299.TWO,8299,群聯,TPEx,548.0,549.0,533.0,541.0,2557608,1380924594,,false,2025-06-11,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/06/11&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-12,8299.TWO,8299,群聯,TPEx,542.0,549.0,539.0,542.0,2287828,1241401303,,false,2025-06-12,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/06/12&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-13,8299.TWO,8299,群聯,TPEx,539.0,545.0,526.0,526.0,2197972,1172914631,,false,2025-06-13,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/06/13&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-16,8299.TWO,8299,群聯,TPEx,526.0,536.0,526.0,531.0,1498542,795117910,,false,2025-06-16,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/06/16&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-17,8299.TWO,8299,群聯,TPEx,536.0,541.0,526.0,526.0,1341440,712332279,,false,2025-06-17,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/06/17&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-18,8299.TWO,8299,群聯,TPEx,529.0,543.0,527.0,536.0,2126409,1142571971,,false,2025-06-18,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/06/18&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-19,8299.TWO,8299,群聯,TPEx,540.0,540.0,515.0,516.0,2459453,1280301348,,false,2025-06-19,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/06/19&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-20,8299.TWO,8299,群聯,TPEx,517.0,518.0,501.0,507.0,1732334,878018230,,false,2025-06-20,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/06/20&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-23,8299.TWO,8299,群聯,TPEx,498.0,513.0,497.0,513.0,1079226,547422388,,false,2025-06-23,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/06/23&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-24,8299.TWO,8299,群聯,TPEx,516.0,522.0,511.0,518.0,1932785,996600357,,false,2025-06-24,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/06/24&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-25,8299.TWO,8299,群聯,TPEx,523.0,526.0,518.0,521.0,1295049,675419207,,false,2025-06-25,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/06/25&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-26,8299.TWO,8299,群聯,TPEx,522.0,522.0,506.0,515.0,2012600,1031894691,,false,2025-06-26,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/06/26&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-27,8299.TWO,8299,群聯,TPEx,514.0,514.0,503.0,505.0,1536943,777506184,,false,2025-06-27,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/06/27&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-30,8299.TWO,8299,群聯,TPEx,508.0,508.0,501.0,503.0,1285355,646874498,,false,2025-06-30,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/06/30&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-01,8299.TWO,8299,群聯,TPEx,495.0,499.0,489.0,490.5,3359752,1652866567,,false,2025-07-01,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/07/01&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-02,8299.TWO,8299,群聯,TPEx,493.5,504.0,486.0,487.5,4746052,2328489709,,false,2025-07-02,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/07/02&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-03,8299.TWO,8299,群聯,TPEx,493.0,494.0,489.0,494.0,1109141,545890365,,false,2025-07-03,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/07/03&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-04,8299.TWO,8299,群聯,TPEx,494.5,496.0,478.0,478.0,2466896,1190784065,,false,2025-07-04,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/07/04&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-07,8299.TWO,8299,群聯,TPEx,480.0,480.0,470.0,473.5,1481863,700623638,,false,2025-07-07,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/07/07&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-08,8299.TWO,8299,群聯,TPEx,471.0,472.0,463.0,471.5,1860858,870395384,,false,2025-07-08,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/07/08&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-09,8299.TWO,8299,群聯,TPEx,473.5,486.0,473.5,486.0,1678619,809441930,,false,2025-07-09,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/07/09&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-10,8299.TWO,8299,群聯,TPEx,486.0,494.5,485.0,493.0,1557281,764853277,,false,2025-07-10,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/07/10&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-11,8299.TWO,8299,群聯,TPEx,490.5,494.0,488.0,492.0,861154,423309534,,false,2025-07-11,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/07/11&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-14,8299.TWO,8299,群聯,TPEx,492.5,493.5,488.0,493.5,709625,348440222,,false,2025-07-14,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/07/14&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-15,8299.TWO,8299,群聯,TPEx,493.5,495.5,490.0,495.0,1160480,572971351,,false,2025-07-15,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/07/15&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-16,8299.TWO,8299,群聯,TPEx,499.0,513.0,497.0,504.0,2852077,1442235130,,false,2025-07-16,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/07/16&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-17,8299.TWO,8299,群聯,TPEx,508.0,510.0,501.0,510.0,1041996,528832630,,false,2025-07-17,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/07/17&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-18,8299.TWO,8299,群聯,TPEx,510.0,513.0,504.0,509.0,918552,467537810,,false,2025-07-18,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/07/18&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-21,8299.TWO,8299,群聯,TPEx,509.0,510.0,504.0,507.0,657511,333371808,,false,2025-07-21,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/07/21&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-22,8299.TWO,8299,群聯,TPEx,507.0,508.0,494.0,498.0,1058778,528553929,,false,2025-07-22,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/07/22&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-23,8299.TWO,8299,群聯,TPEx,497.0,520.0,497.0,519.0,2461207,1261448061,,false,2025-07-23,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/07/23&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-24,8299.TWO,8299,群聯,TPEx,522.0,531.0,517.0,523.0,1594982,835697411,,false,2025-07-24,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/07/24&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-25,8299.TWO,8299,群聯,TPEx,524.0,525.0,518.0,521.0,667478,347742762,,false,2025-07-25,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/07/25&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-28,8299.TWO,8299,群聯,TPEx,518.0,527.0,515.0,525.0,959760,500888345,,false,2025-07-28,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/07/28&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-29,8299.TWO,8299,群聯,TPEx,530.0,545.0,523.0,523.0,3690385,1970548978,,false,2025-07-29,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/07/29&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-30,8299.TWO,8299,群聯,TPEx,525.0,541.0,525.0,536.0,1934376,1035873379,,false,2025-07-30,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/07/30&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-31,8299.TWO,8299,群聯,TPEx,542.0,543.0,528.0,530.0,1164473,618999047,,false,2025-07-31,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/07/31&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-01,8299.TWO,8299,群聯,TPEx,521.0,530.0,518.0,525.0,1524807,799606254,,false,2025-08-01,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/08/01&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-04,8299.TWO,8299,群聯,TPEx,519.0,525.0,513.0,525.0,1017359,529130387,,false,2025-08-04,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/08/04&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-05,8299.TWO,8299,群聯,TPEx,533.0,534.0,528.0,529.0,474836,251666125,,false,2025-08-05,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/08/05&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-06,8299.TWO,8299,群聯,TPEx,528.0,533.0,523.0,523.0,543572,285414093,,false,2025-08-06,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/08/06&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-07,8299.TWO,8299,群聯,TPEx,527.0,531.0,522.0,523.0,672781,353548763,,false,2025-08-07,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/08/07&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-08,8299.TWO,8299,群聯,TPEx,523.0,540.0,523.0,532.0,1725435,922896020,,false,2025-08-08,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/08/08&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-11,8299.TWO,8299,群聯,TPEx,533.0,533.0,519.0,520.0,1462570,763514823,,false,2025-08-11,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/08/11&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-12,8299.TWO,8299,群聯,TPEx,528.0,544.0,528.0,542.0,3223277,1738374571,,false,2025-08-12,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/08/12&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-13,8299.TWO,8299,群聯,TPEx,550.0,551.0,530.0,535.0,1777700,959629357,,false,2025-08-13,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/08/13&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-14,8299.TWO,8299,群聯,TPEx,539.0,548.0,537.0,546.0,1725097,938283456,,false,2025-08-14,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/08/14&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-15,8299.TWO,8299,群聯,TPEx,522.0,523.0,491.5,492.0,8432720,4209429641,,false,2025-08-15,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/08/15&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-18,8299.TWO,8299,群聯,TPEx,494.5,495.0,478.0,483.0,4112494,1992897090,,false,2025-08-18,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/08/18&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-19,8299.TWO,8299,群聯,TPEx,480.0,486.5,470.0,470.0,3842357,1820589063,,false,2025-08-19,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/08/19&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-20,8299.TWO,8299,群聯,TPEx,467.5,481.5,466.0,478.0,2861960,1363059741,,false,2025-08-20,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/08/20&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-21,8299.TWO,8299,群聯,TPEx,481.0,486.0,474.0,474.0,2488610,1193657032,,false,2025-08-21,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/08/21&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-22,8299.TWO,8299,群聯,TPEx,477.5,480.0,471.5,473.0,1011879,479729881,,false,2025-08-22,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/08/22&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-25,8299.TWO,8299,群聯,TPEx,477.0,482.0,476.0,479.5,1014715,486323057,,false,2025-08-25,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/08/25&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-26,8299.TWO,8299,群聯,TPEx,480.5,484.5,476.5,482.0,1504222,723615941,,false,2025-08-26,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/08/26&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-27,8299.TWO,8299,群聯,TPEx,486.0,487.0,482.0,484.5,1047135,507691511,,false,2025-08-27,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/08/27&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-28,8299.TWO,8299,群聯,TPEx,483.0,486.0,480.5,485.0,789306,381899079,,false,2025-08-28,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/08/28&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-29,8299.TWO,8299,群聯,TPEx,489.5,498.0,487.0,489.0,1780872,876005839,,false,2025-08-29,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/08/29&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-01,8299.TWO,8299,群聯,TPEx,488.5,488.5,477.5,483.0,1151073,555075924,,false,2025-09-01,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/09/01&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-02,8299.TWO,8299,群聯,TPEx,483.5,486.0,474.5,480.0,805741,385319408,,false,2025-09-02,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/09/02&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-03,8299.TWO,8299,群聯,TPEx,482.0,487.5,480.0,482.0,685077,331285789,,false,2025-09-03,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/09/03&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-04,8299.TWO,8299,群聯,TPEx,487.0,491.5,480.5,480.5,1009396,490574749,,false,2025-09-04,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/09/04&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-05,8299.TWO,8299,群聯,TPEx,489.0,528.0,487.0,528.0,6183079,3172952366,,false,2025-09-05,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/09/05&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-08,8299.TWO,8299,群聯,TPEx,546.0,556.0,531.0,539.0,6914631,3761161786,,false,2025-09-08,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/09/08&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-09,8299.TWO,8299,群聯,TPEx,546.0,556.0,537.0,550.0,4473925,2449669607,,false,2025-09-09,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/09/09&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-10,8299.TWO,8299,群聯,TPEx,565.0,605.0,563.0,605.0,11123021,6555701935,,false,2025-09-10,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/09/10&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-11,8299.TWO,8299,群聯,TPEx,610.0,612.0,585.0,586.0,8102145,4860295399,,false,2025-09-11,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/09/11&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-12,8299.TWO,8299,群聯,TPEx,614.0,644.0,614.0,624.0,9674653,6108072696,,false,2025-09-12,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/09/12&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-15,8299.TWO,8299,群聯,TPEx,663.0,676.0,643.0,664.0,13228551,8765114786,,false,2025-09-15,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/09/15&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-16,8299.TWO,8299,群聯,TPEx,666.0,705.0,658.0,688.0,14713092,10114205573,,false,2025-09-16,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/09/16&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-17,8299.TWO,8299,群聯,TPEx,697.0,700.0,680.0,688.0,3618022,2499442307,,false,2025-09-17,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/09/17&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-18,8299.TWO,8299,群聯,TPEx,700.0,730.0,700.0,722.0,4550613,3281988595,,false,2025-09-18,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/09/18&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-19,8299.TWO,8299,群聯,TPEx,730.0,730.0,720.0,722.0,2973393,2156909936,,false,2025-09-19,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/09/19&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
