date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2026-05-25,航運,2609,陽明,13,46.0,1.6,1.5,0.1,13701.4,58182.2,100.0,48.0,50.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,36.0,77.4,0,0,0,3,11.3,2.1,false,true,false,false
2026-05-25,航運,2615,萬海,13,46.0,1.6,1.5,0.1,13701.4,58182.2,100.0,48.0,50.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,36.0,77.1,0,0,0,4,11.3,1.9,false,true,false,false
2026-05-25,航運,2618,長榮航,13,46.0,1.6,1.5,0.1,13701.4,58182.2,100.0,48.0,60.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,36.0,100.0,0,0,0,2,17.3,8.1,true,false,false,false
2026-05-25,航運,2610,華航,13,46.0,1.6,1.5,0.1,13701.4,58182.2,100.0,48.0,32.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,42.5,39.1,0,0,0,5,5.7,2.7,false,true,false,false
2026-05-25,航運,2606,裕民,13,46.0,1.6,1.5,0.1,13701.4,58182.2,100.0,48.0,24.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,51.3,25.6,0,0,0,6,3.7,2.0,false,false,true,false
2026-05-25,航運,2605,新興,13,46.0,1.6,1.5,0.1,13701.4,58182.2,100.0,48.0,22.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,36.0,9.2,0,0,0,7,1.3,0.5,false,false,false,false
2026-05-25,半導體設備/耗材,3131,弘塑,14,45.1,1.4,1.6,-0.2,12584.9,39642.8,100.0,52.0,37.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,53.2,58.6,0,0,0,5,9.3,-12.9,false,false,false,false
2026-05-25,半導體設備/耗材,3583,辛耘,14,45.1,1.4,1.6,-0.2,12584.9,39642.8,100.0,52.0,55.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,57.7,100.0,0,0,0,2,21.3,6.5,true,false,false,false
2026-05-25,半導體設備/耗材,6187,萬潤,14,45.1,1.4,1.6,-0.2,12584.9,39642.8,100.0,52.0,54.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,63.6,100.0,0,0,0,1,25.6,-2.6,true,false,false,false
2026-05-25,半導體設備/耗材,2467,志聖,14,45.1,1.4,1.6,-0.2,12584.9,39642.8,100.0,52.0,48.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,78.8,100.0,0,0,0,3,20.6,6.1,false,true,false,true
