ticker,report_period,route,payload,payload_hash,raw_cache_path,response_hash,route_status,retry_count,route_error,response_bytes,formal_model_changed,trade_decision_changed,active_in_trade_decision,report_changed,portfolio_replay_executed,ready_for_strategy_replay,not_live_rule,forward_returns_live_rule_usage
5878,114Q4,t05st01_detail,"{""companyId"": ""5878"", ""enterDate"": ""1150304"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",8f404ba77756d0b042465a02c9e0b583df2b1f649c09d4978af7041d6a477bf5,raw_cache\t05st01_detail_5878_114Q4_detail_115_03_05_18_30_42.json,a36ed65ea68b08171fe160eb63a0dec6fb2de93d15a8ed8011c844673ac61e8e,cache_hit,0,False,2618,False,False,False,False,False,False,True,False
5878,114Q4,t05st01_detail,"{""companyId"": ""5878"", ""enterDate"": ""1150324"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",3da87887c729d54ab35b3a7f3388d66920573439b2d10affe241537a9bf3e4da,raw_cache\t05st01_detail_5878_114Q4_detail_115_03_24_13_55_21.json,689088e9f44f9854f533e0ff768441ed63fa741e4d457d63cea920b60a6a92c4,cache_hit,0,False,1997,False,False,False,False,False,False,True,False
6114,115Q1,t164sb05,"{""companyId"": ""6114"", ""dataType"": ""2"", ""season"": ""1"", ""subsidiaryCompanyId"": """", ""year"": ""115""}",827f6f0cf6178336eeeec82ee51ca6a2c5ab96868063d0074b709415cc659fe5,raw_cache\t164sb05_6114_115Q1_cashflow.json,8395c05dd7c12836e7f1229a87f95e22a7e94e331a7e1063d669ffc65423f51f,cache_hit,0,False,3940,False,False,False,False,False,False,True,False
6114,115Q1,t164sb03,"{""companyId"": ""6114"", ""dataType"": ""2"", ""season"": ""1"", ""subsidiaryCompanyId"": """", ""year"": ""115""}",827f6f0cf6178336eeeec82ee51ca6a2c5ab96868063d0074b709415cc659fe5,raw_cache\t164sb03_6114_115Q1_balance_sheet.json,812cfdf36625caab9e733bf73d31936af95189cb1d10d0c409903f94945b1081,cache_hit,0,False,5227,False,False,False,False,False,False,True,False
6114,115Q1,t05st01,"{""companyId"": ""6114"", ""firstDay"": """", ""lastDay"": """", ""month"": ""04"", ""year"": ""115""}",4d405404cfb449059a8bbcf1bd14e6071ee3662aee02875608fe328dc38e0531,raw_cache\t05st01_6114_115Q1_announcement_0_115_04.json,5c696767bad11acaf19a13b63675d58d0fce2315b12422f7a5f179b6ab6c8893,cache_hit,0,False,1028,False,False,False,False,False,False,True,False
6114,115Q1,t05st01,"{""companyId"": ""6114"", ""firstDay"": """", ""lastDay"": """", ""month"": ""05"", ""year"": ""115""}",4cd39cffa76264833ced07e8807291cde9dd1d0131347f158c34be38f753a381,raw_cache\t05st01_6114_115Q1_announcement_1_115_05.json,7cbf3603e7408b8521e6f12d876c894295efc334d387adf7858a4e779c9d3962,cache_hit,0,False,1475,False,False,False,False,False,False,True,False
6114,115Q1,t05st01_detail,"{""companyId"": ""6114"", ""enterDate"": ""1150505"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",cd832e2f7e03f6372e8fb0737398759c3231df1a00ceed8578adce214f648d43,raw_cache\t05st01_detail_6114_115Q1_detail_115_05_06_18_07_16.json,70804122e4aa9bafd24d190a9e0c0d68e91bb85beada9a35ca66a74db3a518f1,cache_hit,0,False,2144,False,False,False,False,False,False,True,False
6114,114Q4,t164sb05,"{""companyId"": ""6114"", ""dataType"": ""2"", ""season"": ""4"", ""subsidiaryCompanyId"": """", ""year"": ""114""}",3faec2b0c9f2649fe2d982990bfe9ef38ca2ea1eced7677fc7adce0854eb99ec,raw_cache\t164sb05_6114_114Q4_cashflow.json,4fd1f754c7423ccfb48548e1882a5946d99b87e58fa5ebb564dbcdc9452e6671,cache_hit,0,False,4596,False,False,False,False,False,False,True,False
6114,114Q4,t164sb03,"{""companyId"": ""6114"", ""dataType"": ""2"", ""season"": ""4"", ""subsidiaryCompanyId"": """", ""year"": ""114""}",3faec2b0c9f2649fe2d982990bfe9ef38ca2ea1eced7677fc7adce0854eb99ec,raw_cache\t164sb03_6114_114Q4_balance_sheet.json,16701409a3a3e8e746accd02257ae8445c002113bc1bd91b1d19b3bbf3f2fcb8,cache_hit,0,False,4757,False,False,False,False,False,False,True,False
6114,114Q4,t05st01,"{""companyId"": ""6114"", ""firstDay"": """", ""lastDay"": """", ""month"": ""01"", ""year"": ""115""}",04af858cb9e14f608cf3617a88070eb236dfad37f03f69215cb1132616953748,raw_cache\t05st01_6114_114Q4_announcement_0_115_01.json,e1ad2a2d22c99d6250a82ed25654cb4dfbc4fe09afde7ce8236ec92009a7c35c,cache_hit,0,False,89,False,False,False,False,False,False,True,False
6114,114Q4,t05st01,"{""companyId"": ""6114"", ""firstDay"": """", ""lastDay"": """", ""month"": ""02"", ""year"": ""115""}",fdfc7577b5fec02846dfbea070e43ffaf1733d49cb8e5be22ecf7f49cb03001b,raw_cache\t05st01_6114_114Q4_announcement_1_115_02.json,5ce14294d4af9abe926ebd6e02d5c808d74d5b0ef0488db6ec88b790c4cee8cc,cache_hit,0,False,1022,False,False,False,False,False,False,True,False
6114,114Q4,t05st01,"{""companyId"": ""6114"", ""firstDay"": """", ""lastDay"": """", ""month"": ""03"", ""year"": ""115""}",a6995bf96e3b685454582583f269cb62311ff6dfd81e0b9d31d56582a1c14b01,raw_cache\t05st01_6114_114Q4_announcement_2_115_03.json,62d75ddd32686928b52145f2e00cff1f96dc9708df7b815c9c10196ba0650ed1,cache_hit,0,False,5102,False,False,False,False,False,False,True,False
6114,114Q4,t05st01_detail,"{""companyId"": ""6114"", ""enterDate"": ""1150304"", ""marketKind"": ""otc"", ""serialNumber"": ""2""}",cef1e4953a1a0f383bc7996c429bcda7cbb2df799fd1f7fd45e102ff1307b6fd,raw_cache\t05st01_detail_6114_114Q4_detail_115_03_05_20_04_41.json,afcd84a7aa6633827d12b86bae427b2f4d485c22df8fe2ac44d17e047209b4db,cache_hit,0,False,2847,False,False,False,False,False,False,True,False
6114,114Q4,t05st01_detail,"{""companyId"": ""6114"", ""enterDate"": ""1150305"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",f9d1ab1561d2c0a1d2b45a7614fbceaad4c7fc376e2218dabfb935375f9f0d50,raw_cache\t05st01_detail_6114_114Q4_detail_115_03_05_20_38_52.json,8aef71e6fae1c953929374c10f9cfe194e84232181172928ffd2da54e01503cb,cache_hit,0,False,1905,False,False,False,False,False,False,True,False
6114,114Q4,t05st01_detail,"{""companyId"": ""6114"", ""enterDate"": ""1150304"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",0e04791625dad41b961d042717b0a49f60c7e60cfbecdd8917a24ca77cbaaad5,raw_cache\t05st01_detail_6114_114Q4_detail_115_03_05_21_02_49.json,208ea1c66a13c8f4d2ab0c90633b1f40f0d4a3eba52145528869128e56e7392d,cache_hit,0,False,2220,False,False,False,False,False,False,True,False
6114,114Q4,t05st01_detail,"{""companyId"": ""6114"", ""enterDate"": ""1150327"", ""marketKind"": ""otc"", ""serialNumber"": ""2""}",d046bd54f90e8def008b0bb7a9abe8abfeb981bdeda943d643d78bf951577d8d,raw_cache\t05st01_detail_6114_114Q4_detail_115_03_30_19_14_44.json,49e6c3f937cf8b9dca1f1e8c5c40d218b0f20d0e1805a789fd305397fa0d908f,cache_hit,0,False,2588,False,False,False,False,False,False,True,False
6114,114Q4,t05st01_detail,"{""companyId"": ""6114"", ""enterDate"": ""1150330"", ""marketKind"": ""otc"", ""serialNumber"": ""3""}",10c84099051640e4f36e2b6b75c5108fd5547cbd52938d18d38fcdaa4fb1e05a,raw_cache\t05st01_detail_6114_114Q4_detail_115_03_30_19_24_39.json,9f49488177fe5063c7ed585fecb1c8e2f081a2f5cdb246699b0eb934f355d90f,cache_hit,0,False,1381,False,False,False,False,False,False,True,False
6114,114Q4,t05st01_detail,"{""companyId"": ""6114"", ""enterDate"": ""1150330"", ""marketKind"": ""otc"", ""serialNumber"": ""4""}",8eee0dfa2a491444b64a8f1a4372537d15c5ad2e7b95fa9c26a4bf5387c54eb2,raw_cache\t05st01_detail_6114_114Q4_detail_115_03_30_19_26_45.json,3a9485cf6319b17f5917b10a5b44a8fc254167420b2f04ecbcb26100e00298d1,cache_hit,0,False,1381,False,False,False,False,False,False,True,False
6114,114Q4,t05st01_detail,"{""companyId"": ""6114"", ""enterDate"": ""1150330"", ""marketKind"": ""otc"", ""serialNumber"": ""6""}",f745bacd93fef821494934cbc8097db9748f05aecf570dea16c2abbc6fc02dfc,raw_cache\t05st01_detail_6114_114Q4_detail_115_03_30_19_31_32.json,743975830728a4cdf64987e043e70cebbbbdb5861c893120b08e256a1e8345a7,cache_hit,0,False,1902,False,False,False,False,False,False,True,False
6150,115Q1,t164sb05,"{""companyId"": ""6150"", ""dataType"": ""2"", ""season"": ""1"", ""subsidiaryCompanyId"": """", ""year"": ""115""}",2ca77c2079d5e4cf42d2b7c77de2526471a095e1f1c26d7960a52fc5d45a0c9c,raw_cache\t164sb05_6150_115Q1_cashflow.json,d05e01aaa560337f5639ea035887d541afcaf778e3be471ba65c9d0dcf9e5e99,cache_hit,0,False,4288,False,False,False,False,False,False,True,False
6150,115Q1,t164sb03,"{""companyId"": ""6150"", ""dataType"": ""2"", ""season"": ""1"", ""subsidiaryCompanyId"": """", ""year"": ""115""}",2ca77c2079d5e4cf42d2b7c77de2526471a095e1f1c26d7960a52fc5d45a0c9c,raw_cache\t164sb03_6150_115Q1_balance_sheet.json,2fd736ed7a2fde368168855b1ae503432374376b87b11843688ec4ffccbd051d,cache_hit,0,False,5669,False,False,False,False,False,False,True,False
6150,115Q1,t05st01,"{""companyId"": ""6150"", ""firstDay"": """", ""lastDay"": """", ""month"": ""04"", ""year"": ""115""}",22b7a354aa336566e1eee6aaa4ce6e74c2cd3644349a5b1cb205ec3c0cad32bb,raw_cache\t05st01_6150_115Q1_announcement_0_115_04.json,2a5ba023bb7f6a2341d4d098a68690d8673dc571493edb688a6e6a4a74c19db0,cache_hit,0,False,1292,False,False,False,False,False,False,True,False
6150,115Q1,t05st01,"{""companyId"": ""6150"", ""firstDay"": """", ""lastDay"": """", ""month"": ""05"", ""year"": ""115""}",866b308a75b388b7a4ca25e8ab0258eef5a2e12ea849fc5b582b0440aaf58ee0,raw_cache\t05st01_6150_115Q1_announcement_1_115_05.json,814e7bdf27541aff7010d5dfc2dca97500d39a2b83b0fd8fc4993f692a6c5bdd,cache_hit,0,False,1231,False,False,False,False,False,False,True,False
6150,115Q1,t05st01_detail,"{""companyId"": ""6150"", ""enterDate"": ""1150505"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",b795d28098ddb67b61601ade768f7bcd78eccee2f8253e3a0c2211cf09a16cdb,raw_cache\t05st01_detail_6150_115Q1_detail_115_05_05_15_54_19.json,818941d751bfbd44cd3dd57e7c8de456c19987778b38529ace6faa25ac4c9907,cache_hit,0,False,2079,False,False,False,False,False,False,True,False
6150,114Q4,t164sb05,"{""companyId"": ""6150"", ""dataType"": ""2"", ""season"": ""4"", ""subsidiaryCompanyId"": """", ""year"": ""114""}",76309c84d035a8f99e3bef5f58ce26a571fa3753d543c6903b1af5b687f4b47e,raw_cache\t164sb05_6150_114Q4_cashflow.json,2b64a687e208946bf4163571e1b5adb3de6cc4244e0d2ae8480ac6ba008533ff,cache_hit,0,False,4845,False,False,False,False,False,False,True,False
6150,114Q4,t164sb03,"{""companyId"": ""6150"", ""dataType"": ""2"", ""season"": ""4"", ""subsidiaryCompanyId"": """", ""year"": ""114""}",76309c84d035a8f99e3bef5f58ce26a571fa3753d543c6903b1af5b687f4b47e,raw_cache\t164sb03_6150_114Q4_balance_sheet.json,0ec972c416ed3f03314174771571def1f37565ab13438a362097cf99d88f26d2,cache_hit,0,False,4735,False,False,False,False,False,False,True,False
6150,114Q4,t05st01,"{""companyId"": ""6150"", ""firstDay"": """", ""lastDay"": """", ""month"": ""01"", ""year"": ""115""}",0a56ae87cfaea61cee437825001ede1d21eccd365b00c5651b84bd3a7cfb8160,raw_cache\t05st01_6150_114Q4_announcement_0_115_01.json,340009356fde32f5a58bc3aced2cc76c4d1bddabc0dce559cff24b125a659431,cache_hit,0,False,89,False,False,False,False,False,False,True,False
6150,114Q4,t05st01,"{""companyId"": ""6150"", ""firstDay"": """", ""lastDay"": """", ""month"": ""02"", ""year"": ""115""}",7a38cd43be2ef45b107e1da26bb75c6b485103e8afaa08f576f2a88f456ab0a0,raw_cache\t05st01_6150_114Q4_announcement_1_115_02.json,41ad0d2a69d992fb15c810c7fcbc62415ebd58732be908635886a462d0e60fd6,cache_hit,0,False,967,False,False,False,False,False,False,True,False
6150,114Q4,t05st01,"{""companyId"": ""6150"", ""firstDay"": """", ""lastDay"": """", ""month"": ""03"", ""year"": ""115""}",198747656130ba3ab64b3569311e501f097347aae5f4e8e226416b46f874a43d,raw_cache\t05st01_6150_114Q4_announcement_2_115_03.json,700cb96e22bc1549fc5307ed62fcc3af8047e22ff0bf6f19a23bb1496d6dc3d2,cache_hit,0,False,2583,False,False,False,False,False,False,True,False
6150,114Q4,t05st01_detail,"{""companyId"": ""6150"", ""enterDate"": ""1150312"", ""marketKind"": ""otc"", ""serialNumber"": ""2""}",74804a107880167554ac7bec55cf8f8c1c9a8e969a14b3c3e84c2c3fae34df20,raw_cache\t05st01_detail_6150_114Q4_detail_115_03_12_14_01_14.json,696dd9e764a2d3a216be11e7f49d11d7b3d7b96b12c85ff9a649a17c4cfd1272,cache_hit,0,False,1905,False,False,False,False,False,False,True,False
6150,114Q4,t05st01_detail,"{""companyId"": ""6150"", ""enterDate"": ""1150312"", ""marketKind"": ""otc"", ""serialNumber"": ""3""}",c033e98e38d45fb81a5d4fa98c1264c058a28b597ece97415288e9e4ab96579b,raw_cache\t05st01_detail_6150_114Q4_detail_115_03_12_14_02_04.json,66204556852f1e49a8e7c1317ed063fe39613ad806991f39d286a3404a3ce158,cache_hit,0,False,4900,False,False,False,False,False,False,True,False
6150,114Q4,t05st01_detail,"{""companyId"": ""6150"", ""enterDate"": ""1150312"", ""marketKind"": ""otc"", ""serialNumber"": ""4""}",3d464b232dee07fb2bd02c94cf4780cdc1ace1a8c31a499fd4c775a9dc322cc8,raw_cache\t05st01_detail_6150_114Q4_detail_115_03_12_14_02_38.json,b9d181e9ddee81cad8ecbb32df5e076bc2eeca3810c5acdd36c54702f66560ec,cache_hit,0,False,2198,False,False,False,False,False,False,True,False
6150,114Q4,t05st01_detail,"{""companyId"": ""6150"", ""enterDate"": ""1150312"", ""marketKind"": ""otc"", ""serialNumber"": ""5""}",a03538bcbe038eb2bfe364273b2f466ee93aa9e201a36604b9220bc4a50bbf94,raw_cache\t05st01_detail_6150_114Q4_detail_115_03_12_14_14_14.json,533d56f3e6eb515cf7d46573a1af921893dc9eb8b2e3b28b33575073f1f3828a,cache_hit,0,False,2081,False,False,False,False,False,False,True,False
6150,114Q4,t05st01_detail,"{""companyId"": ""6150"", ""enterDate"": ""1150312"", ""marketKind"": ""otc"", ""serialNumber"": ""6""}",24bc4661d9d5c07d20f599d392ada1aca582e048727cadb8e02fc3c43e85facb,raw_cache\t05st01_detail_6150_114Q4_detail_115_03_12_14_27_31.json,1763ed0171ef3f9ccb308fd32b7f01382e049be3bceeed9f6f612e5a7483657d,cache_hit,0,False,1896,False,False,False,False,False,False,True,False
6185,115Q1,t164sb05,"{""companyId"": ""6185"", ""dataType"": ""2"", ""season"": ""1"", ""subsidiaryCompanyId"": """", ""year"": ""115""}",b7ead0eed550dbcfa093d2f9cc7aab75b78530145ff0e8e7455de3993211b6eb,raw_cache\t164sb05_6185_115Q1_cashflow.json,a9a2492fc1400372f975840479db0a876cc0bd85d777811c13a4428c730fdd5a,cache_hit,0,False,3836,False,False,False,False,False,False,True,False
6185,115Q1,t164sb03,"{""companyId"": ""6185"", ""dataType"": ""2"", ""season"": ""1"", ""subsidiaryCompanyId"": """", ""year"": ""115""}",b7ead0eed550dbcfa093d2f9cc7aab75b78530145ff0e8e7455de3993211b6eb,raw_cache\t164sb03_6185_115Q1_balance_sheet.json,1b7ec3b237c1fb6dcace5f90c5d478c782accbdb61dc3cf53dc3622985683777,cache_hit,0,False,5242,False,False,False,False,False,False,True,False
6185,115Q1,t05st01,"{""companyId"": ""6185"", ""firstDay"": """", ""lastDay"": """", ""month"": ""04"", ""year"": ""115""}",9f51203c26a003b43eadf8330acce2e632ee5383bf5a0e2f5a83365dbd218b66,raw_cache\t05st01_6185_115Q1_announcement_0_115_04.json,c468d4ecfa6cf64f81471cb5ac0527a1ae4681fa4c75815280cbdfc8fbb34dec,cache_hit,0,False,1711,False,False,False,False,False,False,True,False
6185,115Q1,t05st01,"{""companyId"": ""6185"", ""firstDay"": """", ""lastDay"": """", ""month"": ""05"", ""year"": ""115""}",f2f5fa5c0f710018b28b1c08fb64f1da936411ab041827bdce68e184aa87fb48,raw_cache\t05st01_6185_115Q1_announcement_1_115_05.json,f23d3f9c2374322796d0a59bc00be439ed98350f207b74ee46a447719a4a6594,cache_hit,0,False,1291,False,False,False,False,False,False,True,False
6185,115Q1,t05st01_detail,"{""companyId"": ""6185"", ""enterDate"": ""1150427"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",ab0fa75b4e35da88bf790b940218443ff53d7f347fe2b79b5cb85a633ca5b0ee,raw_cache\t05st01_detail_6185_115Q1_detail_115_04_27_13_59_52.json,fab1deab81d30f0c4bf69f0a111070ddd4cc2691f6b36defe9cb5489f330f581,cache_hit,0,False,2084,False,False,False,False,False,False,True,False
6185,115Q1,t05st01_detail,"{""companyId"": ""6185"", ""enterDate"": ""1150427"", ""marketKind"": ""otc"", ""serialNumber"": ""2""}",bb14329a0c0a44696982c319c5d009c3b16fb3e3c397cab0672033008848177d,raw_cache\t05st01_detail_6185_115Q1_detail_115_04_27_15_01_07.json,0722fc662d17c1db7babefe809088182548a015449fd43b76b68c8a8ee359eac,cache_hit,0,False,10840,False,False,False,False,False,False,True,False
6185,115Q1,t05st01_detail,"{""companyId"": ""6185"", ""enterDate"": ""1150507"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",b98299443315e3ebefa90dd398c39230969ade0b58bfc88564d2e84bc557fc17,raw_cache\t05st01_detail_6185_115Q1_detail_115_05_07_00_54_30.json,057f2112fe6f0c8ff5578ae70d64599864e9515d5f594eaef739d78257c7292e,cache_hit,0,False,11009,False,False,False,False,False,False,True,False
6185,114Q4,t164sb05,"{""companyId"": ""6185"", ""dataType"": ""2"", ""season"": ""4"", ""subsidiaryCompanyId"": """", ""year"": ""114""}",b71158ac4e52f9d8836a5cc73fd306fd05f1f85d95e36423d277cb5a002d5e62,raw_cache\t164sb05_6185_114Q4_cashflow.json,39ffcfbe7e04d9d8a16c3f1bbfe227ec8de86d658fa984e2856137f2ff0f80a8,cache_hit,0,False,4175,False,False,False,False,False,False,True,False
6185,114Q4,t164sb03,"{""companyId"": ""6185"", ""dataType"": ""2"", ""season"": ""4"", ""subsidiaryCompanyId"": """", ""year"": ""114""}",b71158ac4e52f9d8836a5cc73fd306fd05f1f85d95e36423d277cb5a002d5e62,raw_cache\t164sb03_6185_114Q4_balance_sheet.json,6fefde53b5e899e286bbfad34b31600e2e93faf694cefc4758196a088bb5cab9,cache_hit,0,False,4346,False,False,False,False,False,False,True,False
6185,114Q4,t05st01,"{""companyId"": ""6185"", ""firstDay"": """", ""lastDay"": """", ""month"": ""01"", ""year"": ""115""}",377cbd412dff3e9a54f9ba378fda68a6aa0bb397ffb71a881b24eebabaade34c,raw_cache\t05st01_6185_114Q4_announcement_0_115_01.json,eb145ca83fb5c43c114411e49e7739c2eaff9f5d845e3e251ed94c5a7abcf71a,cache_hit,0,False,89,False,False,False,False,False,False,True,False
6185,114Q4,t05st01,"{""companyId"": ""6185"", ""firstDay"": """", ""lastDay"": """", ""month"": ""02"", ""year"": ""115""}",5672d7835abde6ff1e50abbad7f83267aca80021bf80bd5d50b3c99ee816a854,raw_cache\t05st01_6185_114Q4_announcement_1_115_02.json,e4920a147e9e56ecd00ff09d193a7a8f62dad3f571679095a04cfa01a5081702,cache_hit,0,False,2146,False,False,False,False,False,False,True,False
6185,114Q4,t05st01,"{""companyId"": ""6185"", ""firstDay"": """", ""lastDay"": """", ""month"": ""03"", ""year"": ""115""}",a8acbc4b5d9e574153b7496d7497f7d2f7ebc800c38dbf76a0590a1f0693ec75,raw_cache\t05st01_6185_114Q4_announcement_2_115_03.json,34c0f91a636e5abf5bc3a488f5fb673598b8f701f8b8c72ff12351a5850ec2a5,cache_hit,0,False,1821,False,False,False,False,False,False,True,False
6185,114Q4,t05st01_detail,"{""companyId"": ""6185"", ""enterDate"": ""1150223"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",6252a04d0057bd83f5ef634755057356be599bde9c478d155246ebbb66e54ed3,raw_cache\t05st01_detail_6185_114Q4_detail_115_02_23_17_14_26.json,dd776d361a89136ea46feda487fe82e8fb275ef3804f8786a9512f7919c9e6cf,cache_hit,0,False,1899,False,False,False,False,False,False,True,False
6185,114Q4,t05st01_detail,"{""companyId"": ""6185"", ""enterDate"": ""1150223"", ""marketKind"": ""otc"", ""serialNumber"": ""2""}",d635f241bcc3bb231704036821d23395810afa7ca66efb2d02af0b22469671c2,raw_cache\t05st01_detail_6185_114Q4_detail_115_02_23_17_25_30.json,25a457727e719a872db9f00322e69aa2920ff6da5f1f0536a6481cb92f30d9b3,cache_hit,0,False,2075,False,False,False,False,False,False,True,False
6185,114Q4,t05st01_detail,"{""companyId"": ""6185"", ""enterDate"": ""1150223"", ""marketKind"": ""otc"", ""serialNumber"": ""5""}",9e7e321d24a666f5b4a10b64e93a9f9d5605b8c86fcbf0410d677d5dc2579d23,raw_cache\t05st01_detail_6185_114Q4_detail_115_02_23_18_20_26.json,6c36a1e6e1470f6c411574fb9866df2f245dbf158dec71bc4a3c16b06a27e94a,cache_hit,0,False,2761,False,False,False,False,False,False,True,False
6185,114Q4,t05st01_detail,"{""companyId"": ""6185"", ""enterDate"": ""1150225"", ""marketKind"": ""otc"", ""serialNumber"": ""3""}",b3aee9a98517d07e03fb8b33f0a3ebf2c35eb7d30168474bbcf43ea488d57d7a,raw_cache\t05st01_detail_6185_114Q4_detail_115_02_25_16_26_34.json,04dd68099412ad911a544eaa64e026737008debf9cac9c49ae12bb5efa87e1cc,cache_hit,0,False,2764,False,False,False,False,False,False,True,False
6185,114Q4,t05st01_detail,"{""companyId"": ""6185"", ""enterDate"": ""1150331"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",bb91830230af0f0192f6fa19b871d38ada752efa2cbe70a902360e7f3ca58226,raw_cache\t05st01_detail_6185_114Q4_detail_115_03_31_16_07_14.json,551fc88d27e24873c07af982abc9a940f02b5bd1f896cc9ead8c99333f40c22d,cache_hit,0,False,2738,False,False,False,False,False,False,True,False
6220,115Q1,t164sb05,"{""companyId"": ""6220"", ""dataType"": ""2"", ""season"": ""1"", ""subsidiaryCompanyId"": """", ""year"": ""115""}",62245b0c03f2633fbd7236ea04bb789b50187d76383e3ec364368d6c254cf747,raw_cache\t164sb05_6220_115Q1_cashflow.json,e306fcc576861121ecb469a85f9f9a45c5bc2b338a3bf997f5aa5b06b8cac540,cache_hit,0,False,3911,False,False,False,False,False,False,True,False
6220,115Q1,t164sb03,"{""companyId"": ""6220"", ""dataType"": ""2"", ""season"": ""1"", ""subsidiaryCompanyId"": """", ""year"": ""115""}",62245b0c03f2633fbd7236ea04bb789b50187d76383e3ec364368d6c254cf747,raw_cache\t164sb03_6220_115Q1_balance_sheet.json,aea9d76e7efb42dba826b5fc6dda3c3a62eb178f67919d07d434cd0f7c9d2e22,cache_hit,0,False,5829,False,False,False,False,False,False,True,False
6220,115Q1,t05st01,"{""companyId"": ""6220"", ""firstDay"": """", ""lastDay"": """", ""month"": ""04"", ""year"": ""115""}",27d8663edaa30482aa0887721d5d83735736533e2c1365a1fcc63f047828ada0,raw_cache\t05st01_6220_115Q1_announcement_0_115_04.json,d720c82ef99bca2b8dc5e7825cb73f700fb2860124ba0a1397bf5fdbf2d1d644,cache_hit,0,False,1230,False,False,False,False,False,False,True,False
