date,ticker,code,name,market,open,high,low,close,volume,turnover_value,adjusted_close,adjusted_close_available,source_date,source_url,source_route,source_type,formal_exact
2025-07-25,3324.TW,3324,雙鴻,TPEx,650.0,655.0,640.0,640.0,2090778,1350164040,,false,2025-07-25,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/07/25&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-28,3324.TW,3324,雙鴻,TPEx,650.0,656.0,642.0,653.0,1844585,1198792808,,false,2025-07-28,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/07/28&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-29,3324.TW,3324,雙鴻,TPEx,655.0,656.0,646.0,651.0,1394700,909364797,,false,2025-07-29,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/07/29&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-30,3324.TW,3324,雙鴻,TPEx,654.0,660.0,638.0,643.0,1758884,1137103957,,false,2025-07-30,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/07/30&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-31,3324.TW,3324,雙鴻,TPEx,649.0,675.0,648.0,674.0,4077386,2721422238,,false,2025-07-31,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/07/31&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-01,3324.TW,3324,雙鴻,TPEx,658.0,676.0,655.0,673.0,1801539,1203612727,,false,2025-08-01,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/08/01&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-04,3324.TW,3324,雙鴻,TPEx,670.0,679.0,662.0,667.0,1796768,1202664747,,false,2025-08-04,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/08/04&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-05,3324.TW,3324,雙鴻,TPEx,684.0,693.0,667.0,669.0,3857853,2627873100,,false,2025-08-05,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/08/05&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-06,3324.TW,3324,雙鴻,TPEx,673.0,694.0,671.0,694.0,4455215,3051283848,,false,2025-08-06,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/08/06&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-07,3324.TW,3324,雙鴻,TPEx,705.0,710.0,694.0,704.0,5361073,3766377562,,false,2025-08-07,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/08/07&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-08,3324.TW,3324,雙鴻,TPEx,714.0,755.0,711.0,743.0,11288404,8349968840,,false,2025-08-08,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/08/08&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-11,3324.TW,3324,雙鴻,TPEx,700.0,709.0,691.0,706.0,8676067,6089189819,,false,2025-08-11,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/08/11&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-12,3324.TW,3324,雙鴻,TPEx,710.0,715.0,692.0,694.0,3818949,2666424505,,false,2025-08-12,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/08/12&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-13,3324.TW,3324,雙鴻,TPEx,706.0,710.0,686.0,690.0,3673904,2566125053,,false,2025-08-13,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/08/13&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-14,3324.TW,3324,雙鴻,TPEx,702.0,702.0,685.0,685.0,2377857,1639758142,,false,2025-08-14,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/08/14&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-15,3324.TW,3324,雙鴻,TPEx,688.0,698.0,679.0,698.0,2350685,1624510582,,false,2025-08-15,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/08/15&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-18,3324.TW,3324,雙鴻,TPEx,696.0,716.0,694.0,706.0,4646798,3289392187,,false,2025-08-18,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/08/18&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-19,3324.TW,3324,雙鴻,TPEx,716.0,760.0,712.0,723.0,9306109,6849265666,,false,2025-08-19,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/08/19&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-20,3324.TW,3324,雙鴻,TPEx,718.0,723.0,697.0,700.0,4565707,3235110007,,false,2025-08-20,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/08/20&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-21,3324.TW,3324,雙鴻,TPEx,710.0,722.0,695.0,695.0,4154711,2942806080,,false,2025-08-21,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/08/21&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-22,3324.TW,3324,雙鴻,TPEx,701.0,703.0,687.0,689.0,2092761,1451732186,,false,2025-08-22,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/08/22&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-25,3324.TW,3324,雙鴻,TPEx,704.0,713.0,700.0,701.0,2614562,1846114442,,false,2025-08-25,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/08/25&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-26,3324.TW,3324,雙鴻,TPEx,702.0,710.0,694.0,704.0,1609548,1131554132,,false,2025-08-26,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/08/26&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-27,3324.TW,3324,雙鴻,TPEx,711.0,716.0,703.0,703.0,2738581,1938805538,,false,2025-08-27,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/08/27&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-28,3324.TW,3324,雙鴻,TPEx,706.0,706.0,692.0,693.0,1807152,1257151577,,false,2025-08-28,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/08/28&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-29,3324.TW,3324,雙鴻,TPEx,700.0,703.0,685.0,685.0,2744004,1895813167,,false,2025-08-29,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/08/29&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-01,3324.TW,3324,雙鴻,TPEx,680.0,680.0,645.0,649.0,3407726,2249314880,,false,2025-09-01,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/09/01&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-02,3324.TW,3324,雙鴻,TPEx,659.0,662.0,647.0,647.0,1515703,989608495,,false,2025-09-02,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/09/02&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-03,3324.TW,3324,雙鴻,TPEx,648.0,658.0,642.0,647.0,1164142,755061192,,false,2025-09-03,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/09/03&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-04,3324.TW,3324,雙鴻,TPEx,655.0,665.0,641.0,643.0,1778946,1158737690,,false,2025-09-04,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/09/04&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-05,3324.TW,3324,雙鴻,TPEx,653.0,692.0,644.0,689.0,4800465,3228264318,,false,2025-09-05,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/09/05&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-08,3324.TW,3324,雙鴻,TPEx,709.0,721.0,692.0,710.0,7142817,5085541281,,false,2025-09-08,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/09/08&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-09,3324.TW,3324,雙鴻,TPEx,720.0,722.0,707.0,708.0,4468735,3195365246,,false,2025-09-09,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/09/09&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-10,3324.TW,3324,雙鴻,TPEx,735.0,758.0,726.0,726.0,9861798,7304753958,,false,2025-09-10,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/09/10&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-11,3324.TW,3324,雙鴻,TPEx,748.0,794.0,742.0,770.0,14063544,10770549110,,false,2025-09-11,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/09/11&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-12,3324.TW,3324,雙鴻,TPEx,790.0,794.0,772.0,781.0,8569502,6708611841,,false,2025-09-12,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/09/12&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-15,3324.TW,3324,雙鴻,TPEx,800.0,855.0,800.0,829.0,16357284,13568384389,,false,2025-09-15,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/09/15&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-16,3324.TW,3324,雙鴻,TPEx,838.0,853.0,817.0,828.0,9509749,7944962010,,false,2025-09-16,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/09/16&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-17,3324.TW,3324,雙鴻,TPEx,825.0,827.0,782.0,816.0,8142418,6559846970,,false,2025-09-17,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/09/17&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-18,3324.TW,3324,雙鴻,TPEx,839.0,897.0,832.0,897.0,17320203,15003439561,,false,2025-09-18,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/09/18&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-19,3324.TW,3324,雙鴻,TPEx,911.0,918.0,890.0,892.0,9272582,8352258152,,false,2025-09-19,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/09/19&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-22,3324.TW,3324,雙鴻,TPEx,910.0,948.0,905.0,918.0,10208769,9428833441,,false,2025-09-22,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/09/22&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-23,3324.TW,3324,雙鴻,TPEx,932.0,950.0,897.0,905.0,6934039,6422541537,,false,2025-09-23,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/09/23&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-24,3324.TW,3324,雙鴻,TPEx,890.0,895.0,853.0,879.0,7802114,6822398857,,false,2025-09-24,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/09/24&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-25,3324.TW,3324,雙鴻,TPEx,865.0,901.0,860.0,860.0,5538013,4866848537,,false,2025-09-25,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/09/25&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-26,3324.TW,3324,雙鴻,TPEx,860.0,865.0,811.0,815.0,6376138,5290134383,,false,2025-09-26,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/09/26&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-30,3324.TW,3324,雙鴻,TPEx,832.0,857.0,830.0,840.0,4095020,3444926971,,false,2025-09-30,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/09/30&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-01,3324.TW,3324,雙鴻,TPEx,845.0,859.0,837.0,842.0,4100374,3469949185,,false,2025-10-01,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/10/01&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-02,3324.TW,3324,雙鴻,TPEx,863.0,900.0,863.0,875.0,7572392,6694751953,,false,2025-10-02,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/10/02&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-03,3324.TW,3324,雙鴻,TPEx,877.0,893.0,866.0,893.0,4704002,4150670922,,false,2025-10-03,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/10/03&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-07,3324.TW,3324,雙鴻,TPEx,935.0,946.0,901.0,913.0,8148518,7523687354,,false,2025-10-07,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/10/07&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-08,3324.TW,3324,雙鴻,TPEx,900.0,919.0,890.0,904.0,4784745,4328456757,,false,2025-10-08,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/10/08&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-09,3324.TW,3324,雙鴻,TPEx,918.0,921.0,895.0,911.0,4709878,4279631673,,false,2025-10-09,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/10/09&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-13,3324.TW,3324,雙鴻,TPEx,855.0,911.0,855.0,905.0,5026242,4462916052,,false,2025-10-13,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/10/13&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-14,3324.TW,3324,雙鴻,TPEx,920.0,965.0,905.0,906.0,11515790,10751354063,,false,2025-10-14,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/10/14&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-15,3324.TW,3324,雙鴻,TPEx,931.0,996.0,929.0,996.0,10820109,10464127663,,false,2025-10-15,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/10/15&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-16,3324.TW,3324,雙鴻,TPEx,1010.0,1020.0,975.0,995.0,9195782,9162301996,,false,2025-10-16,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/10/16&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-17,3324.TW,3324,雙鴻,TPEx,995.0,1010.0,962.0,968.0,6109235,5981892377,,false,2025-10-17,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/10/17&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-20,3324.TW,3324,雙鴻,TPEx,988.0,1000.0,974.0,979.0,4948119,4883636990,,false,2025-10-20,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/10/20&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-21,3324.TW,3324,雙鴻,TPEx,997.0,1010.0,985.0,993.0,4700327,4679091328,,false,2025-10-21,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/10/21&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-22,3324.TW,3324,雙鴻,TPEx,985.0,1025.0,979.0,996.0,4800659,4807479003,,false,2025-10-22,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/10/22&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-23,3324.TW,3324,雙鴻,TPEx,992.0,1005.0,981.0,999.0,3133945,3118206699,,false,2025-10-23,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/10/23&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-27,3324.TW,3324,雙鴻,TPEx,1015.0,1020.0,981.0,981.0,4743855,4720227192,,false,2025-10-27,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/10/27&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-28,3324.TW,3324,雙鴻,TPEx,1005.0,1060.0,1000.0,1040.0,9978736,10303014826,,false,2025-10-28,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/10/28&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-29,3324.TW,3324,雙鴻,TPEx,1060.0,1065.0,1005.0,1005.0,4405773,4499474350,,false,2025-10-29,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/10/29&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-30,3324.TW,3324,雙鴻,TPEx,1015.0,1045.0,1000.0,1025.0,4470657,4587742435,,false,2025-10-30,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/10/30&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-31,3324.TW,3324,雙鴻,TPEx,1050.0,1060.0,1030.0,1055.0,3666626,3846579695,,false,2025-10-31,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/10/31&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-03,3324.TW,3324,雙鴻,TPEx,1065.0,1095.0,1065.0,1095.0,3517425,3814252845,,false,2025-11-03,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/11/03&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-04,3324.TW,3324,雙鴻,TPEx,1105.0,1110.0,1030.0,1030.0,3506896,3717844805,,false,2025-11-04,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/11/04&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-05,3324.TW,3324,雙鴻,TPEx,990.0,1035.0,990.0,1020.0,3289598,3344070195,,false,2025-11-05,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/11/05&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-06,3324.TW,3324,雙鴻,TPEx,1040.0,1080.0,1030.0,1070.0,3413272,3625374975,,false,2025-11-06,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/11/06&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-07,3324.TW,3324,雙鴻,TPEx,1075.0,1090.0,1045.0,1045.0,3560470,3787652640,,false,2025-11-07,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/11/07&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-10,3324.TW,3324,雙鴻,TPEx,1065.0,1085.0,1025.0,1065.0,2906805,3073772535,,false,2025-11-10,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/11/10&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-11,3324.TW,3324,雙鴻,TPEx,1075.0,1075.0,1030.0,1040.0,2532838,2659291165,,false,2025-11-11,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/11/11&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-12,3324.TW,3324,雙鴻,TPEx,1040.0,1050.0,1010.0,1015.0,2559354,2623992800,,false,2025-11-12,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/11/12&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-13,3324.TW,3324,雙鴻,TPEx,1015.0,1025.0,1005.0,1015.0,1487973,1509385085,,false,2025-11-13,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/11/13&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-14,3324.TW,3324,雙鴻,TPEx,995.0,1005.0,977.0,990.0,3055109,3022876393,,false,2025-11-14,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/11/14&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-17,3324.TW,3324,雙鴻,TPEx,1030.0,1080.0,1020.0,1025.0,5121307,5352498725,,false,2025-11-17,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/11/17&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-18,3324.TW,3324,雙鴻,TPEx,1000.0,1020.0,948.0,949.0,5332628,5197007647,,false,2025-11-18,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/11/18&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-19,3324.TW,3324,雙鴻,TPEx,935.0,975.0,922.0,925.0,5371077,5047478459,,false,2025-11-19,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/11/19&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-20,3324.TW,3324,雙鴻,TPEx,974.0,975.0,927.0,934.0,3781840,3573697625,,false,2025-11-20,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/11/20&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-21,3324.TW,3324,雙鴻,TPEx,899.0,909.0,859.0,881.0,5317168,4678920813,,false,2025-11-21,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/11/21&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-24,3324.TW,3324,雙鴻,TPEx,890.0,894.0,876.0,892.0,1862525,1652576100,,false,2025-11-24,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/11/24&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-25,3324.TW,3324,雙鴻,TPEx,912.0,914.0,864.0,876.0,5601233,4932216057,,false,2025-11-25,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/11/25&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-26,3324.TW,3324,雙鴻,TPEx,887.0,902.0,880.0,885.0,2989415,2655231043,,false,2025-11-26,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/11/26&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-27,3324.TW,3324,雙鴻,TPEx,894.0,913.0,892.0,898.0,3085489,2780768317,,false,2025-11-27,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/11/27&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-28,3324.TW,3324,雙鴻,TPEx,908.0,908.0,882.0,894.0,2627070,2354641185,,false,2025-11-28,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/11/28&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-01,3324.TW,3324,雙鴻,TPEx,900.0,907.0,881.0,886.0,2716405,2415122483,,false,2025-12-01,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/12/01&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-02,3324.TW,3324,雙鴻,TPEx,893.0,922.0,881.0,881.0,4758081,4279036340,,false,2025-12-02,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/12/02&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-03,3324.TW,3324,雙鴻,TPEx,895.0,908.0,892.0,900.0,3008642,2712880616,,false,2025-12-03,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/12/03&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-04,3324.TW,3324,雙鴻,TPEx,906.0,908.0,890.0,890.0,2380016,2136743385,,false,2025-12-04,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/12/04&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-05,3324.TW,3324,雙鴻,TPEx,898.0,907.0,895.0,900.0,2123838,1914921430,,false,2025-12-05,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/12/05&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-08,3324.TW,3324,雙鴻,TPEx,903.0,903.0,892.0,894.0,1386453,1243976013,,false,2025-12-08,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/12/08&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-09,3324.TW,3324,雙鴻,TPEx,906.0,920.0,897.0,901.0,3250337,2953213023,,false,2025-12-09,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/12/09&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
