date,ticker,code,name,market,open,high,low,close,volume,turnover_value,adjusted_close,adjusted_close_available,source_date,source_url,source_route,source_type,formal_exact
2025-10-29,3665.TW,3665,貿聯-KY,TWSE,1455.0,1460.0,1400.0,1460.0,2490384,3579097665,,false,2025-10-29,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251029&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-30,3665.TW,3665,貿聯-KY,TWSE,1445.0,1455.0,1385.0,1400.0,3056106,4299174135,,false,2025-10-30,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251030&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-31,3665.TW,3665,貿聯-KY,TWSE,1410.0,1415.0,1380.0,1395.0,1862848,2598160040,,false,2025-10-31,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251031&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-03,3665.TW,3665,貿聯-KY,TWSE,1395.0,1460.0,1390.0,1455.0,2935174,4200817015,,false,2025-11-03,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251103&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-04,3665.TW,3665,貿聯-KY,TWSE,1460.0,1475.0,1370.0,1380.0,2836857,4015346075,,false,2025-11-04,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251104&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-05,3665.TW,3665,貿聯-KY,TWSE,1325.0,1380.0,1305.0,1375.0,3542319,4756471540,,false,2025-11-05,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251105&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-06,3665.TW,3665,貿聯-KY,TWSE,1405.0,1415.0,1365.0,1370.0,2518821,3492665710,,false,2025-11-06,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251106&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-07,3665.TW,3665,貿聯-KY,TWSE,1340.0,1420.0,1320.0,1415.0,2982006,4139747035,,false,2025-11-07,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251107&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-10,3665.TW,3665,貿聯-KY,TWSE,1480.0,1550.0,1465.0,1535.0,4251598,6433228230,,false,2025-11-10,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251110&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-11,3665.TW,3665,貿聯-KY,TWSE,1540.0,1620.0,1530.0,1550.0,4057257,6389727785,,false,2025-11-11,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251111&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-12,3665.TW,3665,貿聯-KY,TWSE,1555.0,1600.0,1500.0,1500.0,3324510,5097772945,,false,2025-11-12,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251112&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-13,3665.TW,3665,貿聯-KY,TWSE,1500.0,1615.0,1500.0,1605.0,3653026,5718008605,,false,2025-11-13,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251113&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-14,3665.TW,3665,貿聯-KY,TWSE,1535.0,1570.0,1490.0,1520.0,3842078,5837858428,,false,2025-11-14,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251114&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-17,3665.TW,3665,貿聯-KY,TWSE,1560.0,1665.0,1555.0,1625.0,3635466,5890460639,,false,2025-11-17,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251117&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-18,3665.TW,3665,貿聯-KY,TWSE,1570.0,1660.0,1535.0,1570.0,3910623,6246387825,,false,2025-11-18,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251118&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-19,3665.TW,3665,貿聯-KY,TWSE,1560.0,1630.0,1540.0,1580.0,3077767,4897054665,,false,2025-11-19,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251119&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-20,3665.TW,3665,貿聯-KY,TWSE,1680.0,1730.0,1665.0,1680.0,3199793,5437512946,,false,2025-11-20,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251120&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-21,3665.TW,3665,貿聯-KY,TWSE,1590.0,1645.0,1560.0,1605.0,3843320,6169714440,,false,2025-11-21,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251121&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-24,3665.TW,3665,貿聯-KY,TWSE,1660.0,1660.0,1530.0,1560.0,18371964,28742044615,,false,2025-11-24,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251124&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-25,3665.TW,3665,貿聯-KY,TWSE,1605.0,1630.0,1430.0,1545.0,9397198,14268998085,,false,2025-11-25,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251125&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-26,3665.TW,3665,貿聯-KY,TWSE,1550.0,1560.0,1480.0,1500.0,5740524,8660559640,,false,2025-11-26,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251126&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-27,3665.TW,3665,貿聯-KY,TWSE,1530.0,1610.0,1520.0,1540.0,4911686,7684583375,,false,2025-11-27,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251127&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-28,3665.TW,3665,貿聯-KY,TWSE,1580.0,1620.0,1565.0,1610.0,3987016,6358654565,,false,2025-11-28,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251128&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-01,3665.TW,3665,貿聯-KY,TWSE,1610.0,1640.0,1580.0,1600.0,2995344,4806572310,,false,2025-12-01,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251201&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-02,3665.TW,3665,貿聯-KY,TWSE,1710.0,1740.0,1535.0,1535.0,7156759,11586992845,,false,2025-12-02,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251202&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-03,3665.TW,3665,貿聯-KY,TWSE,1555.0,1580.0,1510.0,1525.0,3610533,5559783865,,false,2025-12-03,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251203&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-04,3665.TW,3665,貿聯-KY,TWSE,1545.0,1585.0,1515.0,1530.0,3901514,6026942540,,false,2025-12-04,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251204&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-05,3665.TW,3665,貿聯-KY,TWSE,1535.0,1540.0,1500.0,1525.0,1918326,2923420315,,false,2025-12-05,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251205&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-08,3665.TW,3665,貿聯-KY,TWSE,1530.0,1555.0,1500.0,1515.0,2280922,3468604565,,false,2025-12-08,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251208&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-09,3665.TW,3665,貿聯-KY,TWSE,1520.0,1565.0,1460.0,1470.0,3841127,5793227640,,false,2025-12-09,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251209&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-10,3665.TW,3665,貿聯-KY,TWSE,1480.0,1540.0,1470.0,1525.0,3207205,4839524060,,false,2025-12-10,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251210&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-11,3665.TW,3665,貿聯-KY,TWSE,1540.0,1565.0,1525.0,1535.0,2741880,4238069685,,false,2025-12-11,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251211&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-12,3665.TW,3665,貿聯-KY,TWSE,1550.0,1580.0,1530.0,1535.0,1858161,2868137585,,false,2025-12-12,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251212&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-15,3665.TW,3665,貿聯-KY,TWSE,1490.0,1510.0,1475.0,1475.0,2819175,4192466688,,false,2025-12-15,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251215&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-16,3665.TW,3665,貿聯-KY,TWSE,1455.0,1475.0,1410.0,1440.0,3965251,5710251895,,false,2025-12-16,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251216&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-17,3665.TW,3665,貿聯-KY,TWSE,1465.0,1470.0,1430.0,1435.0,1799975,2602485010,,false,2025-12-17,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251217&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-18,3665.TW,3665,貿聯-KY,TWSE,1430.0,1465.0,1425.0,1440.0,2470924,3578804365,,false,2025-12-18,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251218&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-19,3665.TW,3665,貿聯-KY,TWSE,1455.0,1480.0,1415.0,1440.0,8162912,11806013545,,false,2025-12-19,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251219&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-22,3665.TW,3665,貿聯-KY,TWSE,1460.0,1495.0,1440.0,1475.0,2659490,3915543845,,false,2025-12-22,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251222&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-23,3665.TW,3665,貿聯-KY,TWSE,1490.0,1490.0,1450.0,1460.0,1671269,2454423995,,false,2025-12-23,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251223&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-24,3665.TW,3665,貿聯-KY,TWSE,1480.0,1560.0,1480.0,1550.0,3547704,5443204980,,false,2025-12-24,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251224&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-26,3665.TW,3665,貿聯-KY,TWSE,1565.0,1570.0,1530.0,1545.0,1926230,2982329085,,false,2025-12-26,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251226&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-29,3665.TW,3665,貿聯-KY,TWSE,1555.0,1555.0,1490.0,1505.0,2312229,3489145925,,false,2025-12-29,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251229&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-30,3665.TW,3665,貿聯-KY,TWSE,1505.0,1520.0,1490.0,1505.0,1095245,1650552190,,false,2025-12-30,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251230&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-31,3665.TW,3665,貿聯-KY,TWSE,1510.0,1550.0,1500.0,1520.0,1981302,3023380755,,false,2025-12-31,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251231&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-02,3665.TW,3665,貿聯-KY,TWSE,1525.0,1570.0,1510.0,1525.0,2346102,3600745270,,false,2026-01-02,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260102&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-05,3665.TW,3665,貿聯-KY,TWSE,1540.0,1590.0,1525.0,1575.0,3216890,5028105505,,false,2026-01-05,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260105&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-06,3665.TW,3665,貿聯-KY,TWSE,1595.0,1640.0,1520.0,1575.0,3549142,5597757255,,false,2026-01-06,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260106&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-07,3665.TW,3665,貿聯-KY,TWSE,1585.0,1595.0,1420.0,1430.0,7886165,11474636020,,false,2026-01-07,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260107&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-08,3665.TW,3665,貿聯-KY,TWSE,1435.0,1475.0,1385.0,1410.0,4936606,7004677050,,false,2026-01-08,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260108&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-09,3665.TW,3665,貿聯-KY,TWSE,1410.0,1475.0,1410.0,1425.0,3161947,4552067660,,false,2026-01-09,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260109&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-12,3665.TW,3665,貿聯-KY,TWSE,1450.0,1450.0,1380.0,1395.0,2527551,3538281241,,false,2026-01-12,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260112&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-13,3665.TW,3665,貿聯-KY,TWSE,1415.0,1440.0,1405.0,1420.0,1817114,2585989055,,false,2026-01-13,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260113&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-14,3665.TW,3665,貿聯-KY,TWSE,1435.0,1500.0,1430.0,1495.0,3040312,4497891980,,false,2026-01-14,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260114&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-15,3665.TW,3665,貿聯-KY,TWSE,1495.0,1525.0,1450.0,1470.0,1866109,2763378440,,false,2026-01-15,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260115&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-16,3665.TW,3665,貿聯-KY,TWSE,1495.0,1495.0,1385.0,1400.0,3737952,5273327600,,false,2026-01-16,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260116&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-19,3665.TW,3665,貿聯-KY,TWSE,1380.0,1400.0,1310.0,1315.0,5049560,6716473865,,false,2026-01-19,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260119&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-20,3665.TW,3665,貿聯-KY,TWSE,1315.0,1355.0,1310.0,1340.0,2286555,3052441830,,false,2026-01-20,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260120&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-21,3665.TW,3665,貿聯-KY,TWSE,1330.0,1330.0,1275.0,1300.0,3821730,4952588447,,false,2026-01-21,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260121&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-22,3665.TW,3665,貿聯-KY,TWSE,1330.0,1420.0,1285.0,1420.0,4681219,6381708550,,false,2026-01-22,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260122&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-23,3665.TW,3665,貿聯-KY,TWSE,1425.0,1440.0,1365.0,1390.0,3310345,4601282005,,false,2026-01-23,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260123&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-26,3665.TW,3665,貿聯-KY,TWSE,1395.0,1435.0,1385.0,1430.0,1925319,2725693385,,false,2026-01-26,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260126&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-27,3665.TW,3665,貿聯-KY,TWSE,1440.0,1460.0,1420.0,1420.0,2174291,3119664585,,false,2026-01-27,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260127&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-28,3665.TW,3665,貿聯-KY,TWSE,1435.0,1455.0,1415.0,1440.0,1738108,2502062110,,false,2026-01-28,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260128&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-29,3665.TW,3665,貿聯-KY,TWSE,1455.0,1475.0,1350.0,1365.0,3901808,5409201420,,false,2026-01-29,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260129&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-30,3665.TW,3665,貿聯-KY,TWSE,1365.0,1370.0,1280.0,1300.0,4140150,5405028175,,false,2026-01-30,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260130&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-02-02,3665.TW,3665,貿聯-KY,TWSE,1270.0,1355.0,1270.0,1325.0,2715843,3585111855,,false,2026-02-02,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260202&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-02-03,3665.TW,3665,貿聯-KY,TWSE,1365.0,1425.0,1345.0,1410.0,3698095,5132904615,,false,2026-02-03,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260203&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-02-04,3665.TW,3665,貿聯-KY,TWSE,1400.0,1410.0,1315.0,1340.0,3552020,4774806770,,false,2026-02-04,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260204&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-02-05,3665.TW,3665,貿聯-KY,TWSE,1315.0,1320.0,1250.0,1260.0,3767966,4819377775,,false,2026-02-05,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260205&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-02-09,3665.TW,3665,貿聯-KY,TWSE,1350.0,1365.0,1255.0,1255.0,3897651,5012890565,,false,2026-02-09,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260209&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-02-10,3665.TW,3665,貿聯-KY,TWSE,1345.0,1380.0,1345.0,1380.0,2952078,4051127640,,false,2026-02-10,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260210&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-02-11,3665.TW,3665,貿聯-KY,TWSE,1390.0,1460.0,1355.0,1365.0,7166486,10027732950,,false,2026-02-11,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260211&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-02-20,3665.TW,3665,貿聯-KY,TWSE,280.0,290.5,278.0,288.5,2409919,691309253,,false,2026-02-20,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260220&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-02-23,3665.TW,3665,貿聯-KY,TWSE,1375.0,1385.0,1285.0,1290.0,5183148,6800173860,,false,2026-02-23,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260223&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-02-24,3665.TW,3665,貿聯-KY,TWSE,1290.0,1315.0,1285.0,1295.0,3935045,5099279625,,false,2026-02-24,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260224&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-02-25,3665.TW,3665,貿聯-KY,TWSE,1325.0,1365.0,1295.0,1345.0,5819147,7730538680,,false,2026-02-25,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260225&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-02-26,3665.TW,3665,貿聯-KY,TWSE,1390.0,1440.0,1375.0,1410.0,5632601,7899669790,,false,2026-02-26,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260226&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-02,3665.TW,3665,貿聯-KY,TWSE,1380.0,1540.0,1370.0,1505.0,6222750,9202322785,,false,2026-03-02,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260302&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-03,3665.TW,3665,貿聯-KY,TWSE,1640.0,1655.0,1595.0,1645.0,11188315,18330671405,,false,2026-03-03,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260303&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-04,3665.TW,3665,貿聯-KY,TWSE,1580.0,1630.0,1545.0,1610.0,7665313,12242129805,,false,2026-03-04,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260304&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-05,3665.TW,3665,貿聯-KY,TWSE,1745.0,1770.0,1690.0,1725.0,6533492,11381108730,,false,2026-03-05,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260305&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-06,3665.TW,3665,貿聯-KY,TWSE,1735.0,1785.0,1710.0,1770.0,4644045,8159164275,,false,2026-03-06,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260306&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-09,3665.TW,3665,貿聯-KY,TWSE,1595.0,1595.0,1595.0,1595.0,1066927,1701786310,,false,2026-03-09,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260309&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-10,3665.TW,3665,貿聯-KY,TWSE,1605.0,1615.0,1490.0,1565.0,8917592,13892187505,,false,2026-03-10,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260310&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-11,3665.TW,3665,貿聯-KY,TWSE,1600.0,1685.0,1590.0,1655.0,3686279,6056448635,,false,2026-03-11,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260311&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
