date,ticker,code,name,market,open,high,low,close,volume,turnover_value,adjusted_close,adjusted_close_available,source_date,source_url,source_route,source_type,formal_exact
2025-02-20,8210.TW,8210,勤誠,TWSE,294.5,301.5,292.0,297.0,2752797,816397964,,false,2025-02-20,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250220&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-02-21,8210.TW,8210,勤誠,TWSE,298.0,310.0,296.5,301.5,4544466,1377579008,,false,2025-02-21,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250221&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-02-24,8210.TW,8210,勤誠,TWSE,295.0,302.0,289.0,301.0,1868888,553436989,,false,2025-02-24,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250224&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-02-25,8210.TW,8210,勤誠,TWSE,294.0,300.5,293.0,295.0,1039055,308101636,,false,2025-02-25,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250225&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-02-26,8210.TW,8210,勤誠,TWSE,295.5,298.0,293.0,296.0,853385,252103529,,false,2025-02-26,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250226&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-02-27,8210.TW,8210,勤誠,TWSE,296.0,301.0,291.5,293.5,1391225,410841843,,false,2025-02-27,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250227&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-03,8210.TW,8210,勤誠,TWSE,291.0,291.5,286.0,287.5,796547,229580944,,false,2025-03-03,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250303&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-04,8210.TW,8210,勤誠,TWSE,278.5,295.5,278.0,293.0,1071759,309256680,,false,2025-03-04,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250304&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-05,8210.TW,8210,勤誠,TWSE,294.0,296.5,290.0,290.5,1030996,301917618,,false,2025-03-05,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250305&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-06,8210.TW,8210,勤誠,TWSE,293.5,296.5,290.5,293.5,939047,275925518,,false,2025-03-06,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250306&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-07,8210.TW,8210,勤誠,TWSE,291.5,297.0,287.0,287.0,809230,235955324,,false,2025-03-07,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250307&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-10,8210.TW,8210,勤誠,TWSE,292.5,295.0,288.0,290.5,800888,233412933,,false,2025-03-10,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250310&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-11,8210.TW,8210,勤誠,TWSE,285.0,293.0,276.5,292.5,1180222,337969200,,false,2025-03-11,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250311&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-12,8210.TW,8210,勤誠,TWSE,292.5,294.5,284.5,284.5,1153190,333157321,,false,2025-03-12,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250312&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-13,8210.TW,8210,勤誠,TWSE,289.0,297.5,289.0,292.5,1873920,552009411,,false,2025-03-13,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250313&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-14,8210.TW,8210,勤誠,TWSE,293.0,297.5,287.0,288.5,1417323,411974947,,false,2025-03-14,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250314&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-17,8210.TW,8210,勤誠,TWSE,294.0,294.5,288.0,289.5,635555,184219113,,false,2025-03-17,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250317&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-18,8210.TW,8210,勤誠,TWSE,291.0,292.5,289.0,292.0,588198,171146245,,false,2025-03-18,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250318&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-19,8210.TW,8210,勤誠,TWSE,290.5,291.0,283.0,283.0,829219,236805468,,false,2025-03-19,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250319&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-20,8210.TW,8210,勤誠,TWSE,288.0,296.0,288.0,289.0,1154402,336873397,,false,2025-03-20,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250320&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-21,8210.TW,8210,勤誠,TWSE,290.0,293.0,288.0,291.5,630870,183398203,,false,2025-03-21,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250321&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-24,8210.TW,8210,勤誠,TWSE,295.0,295.0,284.0,284.0,555017,159871655,,false,2025-03-24,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250324&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-25,8210.TW,8210,勤誠,TWSE,289.0,290.0,284.0,287.0,389139,111872547,,false,2025-03-25,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250325&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-26,8210.TW,8210,勤誠,TWSE,288.5,293.5,285.5,291.5,419596,122169030,,false,2025-03-26,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250326&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-27,8210.TW,8210,勤誠,TWSE,288.5,288.5,281.0,282.5,855947,242647890,,false,2025-03-27,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250327&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-28,8210.TW,8210,勤誠,TWSE,281.5,282.5,275.0,278.0,688855,191876484,,false,2025-03-28,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250328&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-03-31,8210.TW,8210,勤誠,TWSE,269.0,271.0,250.5,250.5,1872355,480338097,,false,2025-03-31,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250331&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-01,8210.TW,8210,勤誠,TWSE,253.0,258.5,248.5,256.0,785803,199869930,,false,2025-04-01,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250401&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-02,8210.TW,8210,勤誠,TWSE,256.0,260.0,255.5,256.0,307464,79034047,,false,2025-04-02,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250402&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-07,8210.TW,8210,勤誠,TWSE,230.5,230.5,230.5,230.5,33952,7825911,,false,2025-04-07,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250407&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-08,8210.TW,8210,勤誠,TWSE,207.5,207.5,207.5,207.5,302713,62812895,,false,2025-04-08,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250408&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-09,8210.TW,8210,勤誠,TWSE,190.0,198.0,187.0,187.0,844502,160707013,,false,2025-04-09,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250409&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-10,8210.TW,8210,勤誠,TWSE,205.5,205.5,205.5,205.5,775289,159321872,,false,2025-04-10,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250410&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-11,8210.TW,8210,勤誠,TWSE,200.0,225.0,191.5,225.0,2065333,439139967,,false,2025-04-11,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250411&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-14,8210.TW,8210,勤誠,TWSE,232.0,235.5,224.0,225.0,1603648,367173338,,false,2025-04-14,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250414&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-15,8210.TW,8210,勤誠,TWSE,227.5,234.5,227.5,232.0,704239,163497491,,false,2025-04-15,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250415&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-16,8210.TW,8210,勤誠,TWSE,228.0,231.0,222.0,223.0,978151,220856084,,false,2025-04-16,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250416&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-17,8210.TW,8210,勤誠,TWSE,223.0,229.5,222.0,226.5,798231,180321190,,false,2025-04-17,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250417&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-18,8210.TW,8210,勤誠,TWSE,226.5,229.5,225.0,226.0,536279,121766936,,false,2025-04-18,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250418&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-21,8210.TW,8210,勤誠,TWSE,229.5,232.5,224.0,231.5,1252958,287068696,,false,2025-04-21,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250421&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-22,8210.TW,8210,勤誠,TWSE,223.5,226.0,218.5,219.0,1649806,365570506,,false,2025-04-22,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250422&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-23,8210.TW,8210,勤誠,TWSE,227.5,235.5,226.5,232.5,1146043,264921707,,false,2025-04-23,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250423&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-24,8210.TW,8210,勤誠,TWSE,235.5,236.0,227.5,227.5,557305,128448769,,false,2025-04-24,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250424&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-25,8210.TW,8210,勤誠,TWSE,238.5,248.0,236.0,242.5,1771396,427077833,,false,2025-04-25,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250425&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-28,8210.TW,8210,勤誠,TWSE,244.5,249.5,241.5,243.0,1322057,324489789,,false,2025-04-28,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250428&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-29,8210.TW,8210,勤誠,TWSE,243.5,251.5,240.0,250.5,1133988,278789145,,false,2025-04-29,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250429&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-04-30,8210.TW,8210,勤誠,TWSE,250.0,255.5,245.5,245.5,955985,239182993,,false,2025-04-30,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250430&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-02,8210.TW,8210,勤誠,TWSE,253.0,261.0,252.0,259.5,968375,248533285,,false,2025-05-02,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250502&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-05,8210.TW,8210,勤誠,TWSE,264.5,265.0,251.0,256.5,895592,229961962,,false,2025-05-05,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250505&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-06,8210.TW,8210,勤誠,TWSE,254.0,268.5,254.0,265.0,949701,250829328,,false,2025-05-06,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250506&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-07,8210.TW,8210,勤誠,TWSE,265.0,268.0,260.5,260.5,538435,141408646,,false,2025-05-07,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250507&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-08,8210.TW,8210,勤誠,TWSE,267.0,273.0,266.0,272.0,1242610,335789606,,false,2025-05-08,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250508&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-09,8210.TW,8210,勤誠,TWSE,286.0,295.0,281.0,287.0,3796493,1095880634,,false,2025-05-09,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250509&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-12,8210.TW,8210,勤誠,TWSE,295.0,297.0,290.5,295.0,1993470,585708743,,false,2025-05-12,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250512&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-13,8210.TW,8210,勤誠,TWSE,299.5,303.0,291.0,292.0,2076883,612780863,,false,2025-05-13,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250513&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-14,8210.TW,8210,勤誠,TWSE,295.0,308.0,292.0,296.0,5305337,1586430592,,false,2025-05-14,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250514&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-15,8210.TW,8210,勤誠,TWSE,295.0,301.5,295.0,295.0,1695851,505149673,,false,2025-05-15,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250515&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-16,8210.TW,8210,勤誠,TWSE,295.0,295.0,290.0,293.5,1068586,312533516,,false,2025-05-16,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250516&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-19,8210.TW,8210,勤誠,TWSE,292.5,293.0,287.0,287.0,1345177,389265754,,false,2025-05-19,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250519&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-20,8210.TW,8210,勤誠,TWSE,290.5,304.0,290.5,302.0,2877380,863837403,,false,2025-05-20,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250520&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-21,8210.TW,8210,勤誠,TWSE,303.5,309.5,303.0,307.5,3150143,967481192,,false,2025-05-21,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250521&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-22,8210.TW,8210,勤誠,TWSE,304.0,312.5,302.0,305.5,1720880,527504453,,false,2025-05-22,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250522&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-23,8210.TW,8210,勤誠,TWSE,307.5,308.5,301.0,301.0,721975,219328288,,false,2025-05-23,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250523&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-26,8210.TW,8210,勤誠,TWSE,301.0,326.0,299.5,320.0,4736413,1505085093,,false,2025-05-26,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250526&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-27,8210.TW,8210,勤誠,TWSE,320.0,328.0,318.0,323.0,3146252,1013608127,,false,2025-05-27,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250527&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-28,8210.TW,8210,勤誠,TWSE,326.5,331.0,320.5,323.5,2461416,800965919,,false,2025-05-28,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250528&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-05-29,8210.TW,8210,勤誠,TWSE,333.0,333.0,319.0,323.5,2619592,853569254,,false,2025-05-29,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250529&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-02,8210.TW,8210,勤誠,TWSE,321.5,327.5,318.5,323.0,1583995,512009871,,false,2025-06-02,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250602&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-03,8210.TW,8210,勤誠,TWSE,323.0,332.5,320.0,329.5,2378731,780478268,,false,2025-06-03,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250603&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-04,8210.TW,8210,勤誠,TWSE,332.5,345.0,331.5,342.0,3833433,1302388143,,false,2025-06-04,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250604&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-05,8210.TW,8210,勤誠,TWSE,340.0,343.0,336.0,342.0,1641664,557538724,,false,2025-06-05,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250605&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-06,8210.TW,8210,勤誠,TWSE,342.0,343.5,331.0,335.5,1218066,409963070,,false,2025-06-06,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250606&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-09,8210.TW,8210,勤誠,TWSE,334.0,337.5,325.5,335.5,2144882,710977218,,false,2025-06-09,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250609&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-10,8210.TW,8210,勤誠,TWSE,336.0,367.5,335.5,365.0,6515383,2327024286,,false,2025-06-10,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250610&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-11,8210.TW,8210,勤誠,TWSE,370.5,381.5,365.0,380.5,5456746,2050401060,,false,2025-06-11,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250611&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-12,8210.TW,8210,勤誠,TWSE,374.0,382.5,373.0,382.5,2317652,877313019,,false,2025-06-12,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250612&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-13,8210.TW,8210,勤誠,TWSE,376.0,396.5,374.0,383.0,2574084,980222343,,false,2025-06-13,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250613&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-16,8210.TW,8210,勤誠,TWSE,383.0,421.0,377.5,421.0,6368780,2614729830,,false,2025-06-16,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250616&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-17,8210.TW,8210,勤誠,TWSE,415.0,422.5,408.5,421.5,5713195,2378373940,,false,2025-06-17,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250617&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-18,8210.TW,8210,勤誠,TWSE,427.0,463.5,422.5,463.5,10202724,4565054043,,false,2025-06-18,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250618&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-19,8210.TW,8210,勤誠,TWSE,463.0,479.0,460.0,473.0,7498296,3514288172,,false,2025-06-19,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250619&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-20,8210.TW,8210,勤誠,TWSE,475.5,497.0,471.0,474.0,10539120,5068625919,,false,2025-06-20,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250620&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-23,8210.TW,8210,勤誠,TWSE,470.0,498.0,461.5,470.0,5813218,2802547138,,false,2025-06-23,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250623&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-24,8210.TW,8210,勤誠,TWSE,483.0,495.0,471.5,476.0,5400275,2605011879,,false,2025-06-24,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250624&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-25,8210.TW,8210,勤誠,TWSE,492.0,514.0,486.0,505.0,6519679,3257629805,,false,2025-06-25,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250625&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-26,8210.TW,8210,勤誠,TWSE,501.0,505.0,479.0,480.0,4705515,2300698140,,false,2025-06-26,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250626&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-27,8210.TW,8210,勤誠,TWSE,487.5,490.0,475.5,483.5,2501226,1210508920,,false,2025-06-27,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250627&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-06-30,8210.TW,8210,勤誠,TWSE,485.0,497.0,482.0,487.0,2793954,1365202339,,false,2025-06-30,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250630&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-01,8210.TW,8210,勤誠,TWSE,488.0,497.0,484.0,495.0,2193373,1077464185,,false,2025-07-01,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250701&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-02,8210.TW,8210,勤誠,TWSE,490.5,505.0,487.5,494.5,2447331,1210967749,,false,2025-07-02,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250702&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
