date,ticker,code,name,market,open,high,low,close,volume,turnover_value,adjusted_close,adjusted_close_available,source_date,source_url,source_route,source_type,formal_exact
2025-07-30,6488.TWO,6488,環球晶,TPEx,345.5,347.0,337.0,344.0,1860226,637004109,,false,2025-07-30,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/07/30&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-31,6488.TWO,6488,環球晶,TPEx,346.0,349.5,339.5,342.5,1822135,625893523,,false,2025-07-31,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/07/31&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-01,6488.TWO,6488,環球晶,TPEx,338.5,347.0,334.5,346.0,1487483,510488598,,false,2025-08-01,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/08/01&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-04,6488.TWO,6488,環球晶,TPEx,344.0,344.0,340.0,342.0,1066320,364462641,,false,2025-08-04,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/08/04&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-05,6488.TWO,6488,環球晶,TPEx,345.5,358.0,344.0,352.0,3751910,1318612629,,false,2025-08-05,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/08/05&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-06,6488.TWO,6488,環球晶,TPEx,346.0,346.0,339.0,341.0,3432009,1174628455,,false,2025-08-06,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/08/06&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-07,6488.TWO,6488,環球晶,TPEx,374.5,375.0,374.0,375.0,3940601,1477312875,,false,2025-08-07,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/08/07&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-08,6488.TWO,6488,環球晶,TPEx,388.5,388.5,358.0,362.5,13477767,5030242302,,false,2025-08-08,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/08/08&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-11,6488.TWO,6488,環球晶,TPEx,367.5,369.0,354.5,366.0,6608779,2409618536,,false,2025-08-11,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/08/11&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-12,6488.TWO,6488,環球晶,TPEx,367.0,368.5,359.0,361.5,3417819,1238304479,,false,2025-08-12,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/08/12&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-13,6488.TWO,6488,環球晶,TPEx,363.0,363.5,357.0,360.0,3389809,1219894227,,false,2025-08-13,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/08/13&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-14,6488.TWO,6488,環球晶,TPEx,362.0,364.5,359.5,360.5,1768901,640398323,,false,2025-08-14,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/08/14&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-15,6488.TWO,6488,環球晶,TPEx,362.0,364.0,358.0,364.0,1370460,495751134,,false,2025-08-15,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/08/15&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-18,6488.TWO,6488,環球晶,TPEx,368.0,371.0,362.0,363.0,2738406,1002084193,,false,2025-08-18,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/08/18&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-19,6488.TWO,6488,環球晶,TPEx,365.0,365.0,356.5,361.5,2458793,887047546,,false,2025-08-19,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/08/19&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-20,6488.TWO,6488,環球晶,TPEx,361.5,364.0,355.0,358.5,2454246,879940734,,false,2025-08-20,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/08/20&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-21,6488.TWO,6488,環球晶,TPEx,362.0,368.0,362.0,366.0,2357421,860615213,,false,2025-08-21,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/08/21&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-22,6488.TWO,6488,環球晶,TPEx,368.5,369.5,363.5,364.5,1885509,690495796,,false,2025-08-22,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/08/22&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-25,6488.TWO,6488,環球晶,TPEx,369.0,370.0,366.0,368.5,1761526,648694045,,false,2025-08-25,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/08/25&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-26,6488.TWO,6488,環球晶,TPEx,370.0,378.5,367.5,376.5,3311565,1240779033,,false,2025-08-26,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/08/26&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-27,6488.TWO,6488,環球晶,TPEx,378.5,378.5,374.0,376.5,2159271,811864744,,false,2025-08-27,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/08/27&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-28,6488.TWO,6488,環球晶,TPEx,376.0,376.0,371.0,374.0,2303414,860386065,,false,2025-08-28,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/08/28&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-29,6488.TWO,6488,環球晶,TPEx,375.0,376.0,371.5,372.0,1578035,586816604,,false,2025-08-29,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/08/29&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-01,6488.TWO,6488,環球晶,TPEx,371.5,374.0,364.0,364.5,1665546,611795215,,false,2025-09-01,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/09/01&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-02,6488.TWO,6488,環球晶,TPEx,367.0,369.5,352.5,356.0,1834720,658497961,,false,2025-09-02,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/09/02&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-03,6488.TWO,6488,環球晶,TPEx,359.5,374.0,359.0,372.0,2684068,989422320,,false,2025-09-03,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/09/03&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-04,6488.TWO,6488,環球晶,TPEx,374.0,375.0,367.5,369.5,1583199,586716873,,false,2025-09-04,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/09/04&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-05,6488.TWO,6488,環球晶,TPEx,372.0,372.5,368.5,370.5,820323,303955144,,false,2025-09-05,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/09/05&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-08,6488.TWO,6488,環球晶,TPEx,370.0,377.0,365.5,376.5,2260846,843075185,,false,2025-09-08,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/09/08&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-09,6488.TWO,6488,環球晶,TPEx,378.0,381.5,373.5,379.5,2274560,859212594,,false,2025-09-09,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/09/09&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-10,6488.TWO,6488,環球晶,TPEx,381.5,381.5,374.0,374.0,2041240,768773205,,false,2025-09-10,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/09/10&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-11,6488.TWO,6488,環球晶,TPEx,379.0,379.0,367.0,367.0,2271191,846118869,,false,2025-09-11,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/09/11&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-12,6488.TWO,6488,環球晶,TPEx,370.0,394.5,368.0,388.5,5964341,2299326260,,false,2025-09-12,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/09/12&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-15,6488.TWO,6488,環球晶,TPEx,409.0,423.0,397.5,409.0,10649255,4360182391,,false,2025-09-15,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/09/15&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-16,6488.TWO,6488,環球晶,TPEx,415.0,449.5,413.5,449.5,18656087,8098862968,,false,2025-09-16,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/09/16&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-17,6488.TWO,6488,環球晶,TPEx,468.0,475.0,436.5,446.0,35731866,16384776724,,false,2025-09-17,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/09/17&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-18,6488.TWO,6488,環球晶,TPEx,459.5,490.5,454.5,490.5,22312615,10616594813,,false,2025-09-18,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/09/18&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-19,6488.TWO,6488,環球晶,TPEx,510.0,520.0,502.0,505.0,26833935,13671366731,,false,2025-09-19,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/09/19&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-22,6488.TWO,6488,環球晶,TPEx,497.0,512.0,492.5,511.0,12650835,6354953275,,false,2025-09-22,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/09/22&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-23,6488.TWO,6488,環球晶,TPEx,515.0,515.0,490.5,501.0,4228169,2109424631,,false,2025-09-23,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/09/23&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-24,6488.TWO,6488,環球晶,TPEx,481.0,496.0,454.0,496.0,6641639,3130795802,,false,2025-09-24,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/09/24&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-25,6488.TWO,6488,環球晶,TPEx,493.5,493.5,482.0,489.0,2014697,981792518,,false,2025-09-25,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/09/25&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-26,6488.TWO,6488,環球晶,TPEx,480.0,480.0,457.0,458.0,2894311,1333515457,,false,2025-09-26,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/09/26&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-30,6488.TWO,6488,環球晶,TPEx,468.0,471.5,461.0,466.5,3000720,1399989861,,false,2025-09-30,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/09/30&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-01,6488.TWO,6488,環球晶,TPEx,468.0,471.5,462.5,462.5,1771536,827199743,,false,2025-10-01,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/10/01&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-02,6488.TWO,6488,環球晶,TPEx,475.0,491.0,473.0,490.0,4127757,2002778121,,false,2025-10-02,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/10/02&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-03,6488.TWO,6488,環球晶,TPEx,498.0,505.0,488.0,490.0,2354374,1162784993,,false,2025-10-03,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/10/03&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-07,6488.TWO,6488,環球晶,TPEx,500.0,500.0,485.0,498.5,2368517,1169752981,,false,2025-10-07,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/10/07&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-08,6488.TWO,6488,環球晶,TPEx,494.5,510.0,489.0,510.0,2468992,1243166650,,false,2025-10-08,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/10/08&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-09,6488.TWO,6488,環球晶,TPEx,518.0,519.0,491.0,495.5,7280566,3651316330,,false,2025-10-09,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/10/09&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-13,6488.TWO,6488,環球晶,TPEx,464.0,493.5,463.5,486.5,4965996,2385141493,,false,2025-10-13,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/10/13&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-14,6488.TWO,6488,環球晶,TPEx,498.0,510.0,470.0,471.0,7033417,3445461948,,false,2025-10-14,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/10/14&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-15,6488.TWO,6488,環球晶,TPEx,480.0,506.0,475.0,501.0,5770623,2855245160,,false,2025-10-15,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/10/15&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-16,6488.TWO,6488,環球晶,TPEx,506.0,516.0,490.5,501.0,6334833,3194056832,,false,2025-10-16,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/10/16&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-17,6488.TWO,6488,環球晶,TPEx,501.0,505.0,486.0,490.0,2682764,1323973480,,false,2025-10-17,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/10/17&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-20,6488.TWO,6488,環球晶,TPEx,495.5,508.0,487.0,500.0,2867101,1432758911,,false,2025-10-20,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/10/20&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-21,6488.TWO,6488,環球晶,TPEx,510.0,546.0,500.0,541.0,13226639,7029514404,,false,2025-10-21,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/10/21&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-22,6488.TWO,6488,環球晶,TPEx,533.0,538.0,526.0,530.0,5291875,2816124014,,false,2025-10-22,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/10/22&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-23,6488.TWO,6488,環球晶,TPEx,524.0,544.0,523.0,535.0,6621200,3538165534,,false,2025-10-23,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/10/23&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-27,6488.TWO,6488,環球晶,TPEx,549.0,558.0,538.0,539.0,5903030,3211856475,,false,2025-10-27,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/10/27&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-28,6488.TWO,6488,環球晶,TPEx,534.0,537.0,512.0,512.0,6126994,3192737322,,false,2025-10-28,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/10/28&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-29,6488.TWO,6488,環球晶,TPEx,520.0,525.0,505.0,513.0,4024835,2071569995,,false,2025-10-29,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/10/29&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-30,6488.TWO,6488,環球晶,TPEx,519.0,519.0,502.0,513.0,2559066,1305556029,,false,2025-10-30,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/10/30&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-31,6488.TWO,6488,環球晶,TPEx,511.0,514.0,505.0,508.0,2432888,1239891941,,false,2025-10-31,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/10/31&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-03,6488.TWO,6488,環球晶,TPEx,505.0,515.0,499.5,508.0,2830930,1437377504,,false,2025-11-03,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/11/03&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-04,6488.TWO,6488,環球晶,TPEx,508.0,511.0,478.0,481.0,5442778,2668425956,,false,2025-11-04,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/11/04&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-05,6488.TWO,6488,環球晶,TPEx,433.5,441.0,433.0,433.0,6442332,2799858853,,false,2025-11-05,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/11/05&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-06,6488.TWO,6488,環球晶,TPEx,430.5,431.5,407.5,416.0,10156085,4232507222,,false,2025-11-06,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/11/06&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-07,6488.TWO,6488,環球晶,TPEx,413.0,415.0,402.0,402.5,4285190,1738430726,,false,2025-11-07,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/11/07&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-10,6488.TWO,6488,環球晶,TPEx,400.0,401.5,388.0,394.0,4781703,1883589262,,false,2025-11-10,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/11/10&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-11,6488.TWO,6488,環球晶,TPEx,402.0,406.5,387.5,388.0,3968649,1563685104,,false,2025-11-11,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/11/11&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-12,6488.TWO,6488,環球晶,TPEx,390.0,391.0,379.0,390.0,2339827,899514341,,false,2025-11-12,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/11/12&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-13,6488.TWO,6488,環球晶,TPEx,389.0,389.0,384.5,388.0,1399797,540774874,,false,2025-11-13,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/11/13&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-14,6488.TWO,6488,環球晶,TPEx,382.5,391.0,382.0,385.0,1276848,493943042,,false,2025-11-14,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/11/14&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-17,6488.TWO,6488,環球晶,TPEx,385.0,386.5,381.5,381.5,934512,358157800,,false,2025-11-17,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/11/17&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-18,6488.TWO,6488,環球晶,TPEx,378.0,378.0,356.0,358.0,1918321,699446798,,false,2025-11-18,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/11/18&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-19,6488.TWO,6488,環球晶,TPEx,358.0,358.0,348.0,348.0,1427801,502766452,,false,2025-11-19,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/11/19&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-20,6488.TWO,6488,環球晶,TPEx,357.5,362.0,351.0,352.5,1218551,432244751,,false,2025-11-20,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/11/20&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-21,6488.TWO,6488,環球晶,TPEx,341.0,344.0,333.0,344.0,1488618,500688236,,false,2025-11-21,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/11/21&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-24,6488.TWO,6488,環球晶,TPEx,345.5,378.0,345.5,378.0,1618565,591725236,,false,2025-11-24,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/11/24&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-25,6488.TWO,6488,環球晶,TPEx,380.5,404.0,380.5,400.0,2408401,947583587,,false,2025-11-25,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/11/25&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-26,6488.TWO,6488,環球晶,TPEx,400.0,400.0,380.5,380.5,4466267,1733543086,,false,2025-11-26,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/11/26&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-27,6488.TWO,6488,環球晶,TPEx,382.0,387.5,375.5,381.5,2576546,979841084,,false,2025-11-27,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/11/27&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-28,6488.TWO,6488,環球晶,TPEx,381.0,382.0,373.5,376.0,1761566,664405400,,false,2025-11-28,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/11/28&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-01,6488.TWO,6488,環球晶,TPEx,384.0,395.5,378.0,378.5,3075689,1184878107,,false,2025-12-01,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/12/01&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-02,6488.TWO,6488,環球晶,TPEx,383.5,387.5,378.5,378.5,1458447,556923929,,false,2025-12-02,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/12/02&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-03,6488.TWO,6488,環球晶,TPEx,380.0,388.5,378.5,383.5,1410449,542690373,,false,2025-12-03,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/12/03&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-04,6488.TWO,6488,環球晶,TPEx,387.0,397.0,384.5,387.0,2393236,935820366,,false,2025-12-04,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/12/04&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-05,6488.TWO,6488,環球晶,TPEx,389.5,392.5,381.5,383.5,1408430,542675804,,false,2025-12-05,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/12/05&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-08,6488.TWO,6488,環球晶,TPEx,386.0,386.5,381.0,383.0,1395969,534396968,,false,2025-12-08,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/12/08&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-09,6488.TWO,6488,環球晶,TPEx,385.0,390.0,382.0,384.0,1849382,710956113,,false,2025-12-09,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/12/09&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-10,6488.TWO,6488,環球晶,TPEx,387.0,391.5,380.5,383.0,2077617,799662553,,false,2025-12-10,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/12/10&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-11,6488.TWO,6488,環球晶,TPEx,383.0,390.0,383.0,384.5,1606207,620199752,,false,2025-12-11,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/12/11&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-12,6488.TWO,6488,環球晶,TPEx,387.5,387.5,378.0,380.0,1552979,592490372,,false,2025-12-12,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/12/12&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-15,6488.TWO,6488,環球晶,TPEx,371.5,373.5,366.5,369.5,2243200,829147359,,false,2025-12-15,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/12/15&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
