date,ticker,code,name,market,open,high,low,close,volume,turnover_value,adjusted_close,adjusted_close_available,source_date,source_url,source_route,source_type,formal_exact
2025-07-04,3037.TW,3037,欣興,TWSE,118.5,121.0,116.0,118.0,56011863,6649748091,,false,2025-07-04,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250704&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-07,3037.TW,3037,欣興,TWSE,120.0,120.5,115.0,115.0,25206718,2949171727,,false,2025-07-07,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250707&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-08,3037.TW,3037,欣興,TWSE,114.0,116.5,113.0,116.0,11351711,1306731123,,false,2025-07-08,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250708&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-09,3037.TW,3037,欣興,TWSE,116.5,124.0,115.5,122.5,55036327,6682986946,,false,2025-07-09,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250709&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-10,3037.TW,3037,欣興,TWSE,209.0,213.0,204.5,207.0,18715861,3894940717,,false,2025-07-10,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250710&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-11,3037.TW,3037,欣興,TWSE,126.5,127.5,123.5,124.0,24649337,3090740469,,false,2025-07-11,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250711&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-14,3037.TW,3037,欣興,TWSE,123.5,124.0,119.5,120.0,24231920,2920681718,,false,2025-07-14,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250714&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-15,3037.TW,3037,欣興,TWSE,120.0,132.0,120.0,132.0,96095745,12329661568,,false,2025-07-15,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250715&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-16,3037.TW,3037,欣興,TWSE,133.5,141.5,130.0,135.5,178875421,24331661055,,false,2025-07-16,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250716&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-17,3037.TW,3037,欣興,TWSE,137.0,138.5,132.0,133.5,59690609,8029013095,,false,2025-07-17,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250717&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-18,3037.TW,3037,欣興,TWSE,134.5,135.0,131.5,133.0,33368863,4443029225,,false,2025-07-18,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250718&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-21,3037.TW,3037,欣興,TWSE,133.0,135.5,131.5,133.5,28460895,3799043065,,false,2025-07-21,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250721&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-22,3037.TW,3037,欣興,TWSE,134.0,135.0,127.5,128.5,46116170,6003205308,,false,2025-07-22,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250722&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-23,3037.TW,3037,欣興,TWSE,130.0,134.5,128.5,131.5,45854043,6044207124,,false,2025-07-23,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250723&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-24,3037.TW,3037,欣興,TWSE,133.0,133.5,131.0,132.5,26492014,3496365778,,false,2025-07-24,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250724&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-25,3037.TW,3037,欣興,TWSE,132.0,135.0,131.0,131.0,34519854,4580601178,,false,2025-07-25,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250725&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-28,3037.TW,3037,欣興,TWSE,132.5,134.5,131.5,133.0,22930853,3053342994,,false,2025-07-28,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250728&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-29,3037.TW,3037,欣興,TWSE,138.0,145.0,137.5,140.0,114489321,16209698627,,false,2025-07-29,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250729&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-30,3037.TW,3037,欣興,TWSE,142.0,142.5,136.5,142.0,58375228,8157830617,,false,2025-07-30,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250730&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-07-31,3037.TW,3037,欣興,TWSE,139.0,139.5,136.5,137.5,45007870,6210349052,,false,2025-07-31,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250731&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-01,3037.TW,3037,欣興,TWSE,17.75,18.25,17.45,17.45,41719312,747357184,,false,2025-08-01,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250801&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-04,3037.TW,3037,欣興,TWSE,136.5,137.0,135.0,135.0,19078120,2590181640,,false,2025-08-04,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250804&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-05,3037.TW,3037,欣興,TWSE,136.5,139.0,135.5,135.5,17520906,2400177739,,false,2025-08-05,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250805&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-06,3037.TW,3037,欣興,TWSE,135.5,136.0,133.5,134.0,17282085,2323204000,,false,2025-08-06,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250806&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-07,3037.TW,3037,欣興,TWSE,136.5,139.0,135.5,136.0,20357713,2793705816,,false,2025-08-07,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250807&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-08,3037.TW,3037,欣興,TWSE,136.5,138.5,136.5,137.0,15522714,2134257500,,false,2025-08-08,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250808&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-11,3037.TW,3037,欣興,TWSE,138.0,143.0,137.5,142.5,38683959,5464447778,,false,2025-08-11,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250811&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-12,3037.TW,3037,欣興,TWSE,142.5,142.5,138.0,138.5,21474806,3001616296,,false,2025-08-12,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250812&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-13,3037.TW,3037,欣興,TWSE,140.5,142.0,136.0,138.0,28204237,3912991637,,false,2025-08-13,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250813&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-14,3037.TW,3037,欣興,TWSE,140.0,144.5,137.5,138.0,31770415,4452405393,,false,2025-08-14,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250814&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-15,3037.TW,3037,欣興,TWSE,139.5,142.0,135.0,135.5,29696432,4083487227,,false,2025-08-15,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250815&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-18,3037.TW,3037,欣興,TWSE,134.0,142.5,134.0,142.0,53936215,7574437608,,false,2025-08-18,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250818&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-19,3037.TW,3037,欣興,TWSE,144.0,145.5,138.5,139.0,32549940,4593900092,,false,2025-08-19,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250819&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-20,3037.TW,3037,欣興,TWSE,137.0,139.0,133.0,133.5,28473773,3827471511,,false,2025-08-20,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250820&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-21,3037.TW,3037,欣興,TWSE,132.5,135.5,132.5,133.5,18224912,2433474148,,false,2025-08-21,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250821&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-22,3037.TW,3037,欣興,TWSE,134.0,135.5,132.5,135.0,12823238,1721682365,,false,2025-08-22,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250822&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-25,3037.TW,3037,欣興,TWSE,138.0,140.5,138.0,140.0,26238917,3654659467,,false,2025-08-25,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250825&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-26,3037.TW,3037,欣興,TWSE,141.0,146.0,140.0,142.0,55622392,7959019429,,false,2025-08-26,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250826&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-27,3037.TW,3037,欣興,TWSE,145.5,152.0,145.0,152.0,78875832,11789645368,,false,2025-08-27,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250827&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-28,3037.TW,3037,欣興,TWSE,151.5,153.5,147.0,150.0,56299084,8470728082,,false,2025-08-28,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250828&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-08-29,3037.TW,3037,欣興,TWSE,152.5,153.5,144.5,144.5,45478963,6708378023,,false,2025-08-29,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250829&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-01,3037.TW,3037,欣興,TWSE,143.5,144.0,133.0,134.5,45628424,6254103471,,false,2025-09-01,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250901&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-02,3037.TW,3037,欣興,TWSE,135.0,135.5,129.5,131.0,30783090,4052191315,,false,2025-09-02,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250902&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-03,3037.TW,3037,欣興,TWSE,132.0,133.0,131.0,132.5,15310351,2023298585,,false,2025-09-03,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250903&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-04,3037.TW,3037,欣興,TWSE,134.5,135.5,132.0,133.5,18638543,2495704171,,false,2025-09-04,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250904&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-05,3037.TW,3037,欣興,TWSE,136.0,137.5,133.0,134.0,16038706,2165387955,,false,2025-09-05,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250905&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-08,3037.TW,3037,欣興,TWSE,135.0,135.5,130.5,133.5,18119903,2405409652,,false,2025-09-08,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250908&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-09,3037.TW,3037,欣興,TWSE,135.0,136.0,133.5,135.0,9786778,1318074189,,false,2025-09-09,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250909&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-10,3037.TW,3037,欣興,TWSE,137.0,143.0,135.0,141.5,34188146,4791424832,,false,2025-09-10,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250910&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-11,3037.TW,3037,欣興,TWSE,144.5,146.5,141.5,142.5,36645537,5266746810,,false,2025-09-11,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250911&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-12,3037.TW,3037,欣興,TWSE,145.5,147.5,143.5,144.5,29762268,4334928702,,false,2025-09-12,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250912&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-15,3037.TW,3037,欣興,TWSE,145.5,145.5,141.5,142.0,12585488,1797955212,,false,2025-09-15,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250915&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-16,3037.TW,3037,欣興,TWSE,144.0,153.0,142.5,152.0,64156759,9637894536,,false,2025-09-16,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250916&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-17,3037.TW,3037,欣興,TWSE,152.0,152.0,147.0,147.5,22731939,3380043305,,false,2025-09-17,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250917&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-18,3037.TW,3037,欣興,TWSE,150.0,150.0,145.0,148.5,27918539,4117125181,,false,2025-09-18,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250918&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-19,3037.TW,3037,欣興,TWSE,155.0,161.5,154.5,157.5,77040318,12200466205,,false,2025-09-19,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250919&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-22,3037.TW,3037,欣興,TWSE,159.0,159.5,156.5,158.5,28067760,4443463202,,false,2025-09-22,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250922&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-23,3037.TW,3037,欣興,TWSE,160.0,165.0,159.0,159.0,49227532,7945299387,,false,2025-09-23,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250923&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-24,3037.TW,3037,欣興,TWSE,159.5,160.0,154.5,157.0,22247841,3484307091,,false,2025-09-24,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250924&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-25,3037.TW,3037,欣興,TWSE,156.5,159.5,155.0,157.0,18732551,2961091356,,false,2025-09-25,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250925&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-26,3037.TW,3037,欣興,TWSE,155.5,156.5,148.0,149.0,22663847,3410415677,,false,2025-09-26,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250926&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-09-30,3037.TW,3037,欣興,TWSE,152.5,153.0,150.5,151.5,12365063,1878042155,,false,2025-09-30,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20250930&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-01,3037.TW,3037,欣興,TWSE,153.0,159.5,152.0,155.0,19127217,2990874851,,false,2025-10-01,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251001&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-02,3037.TW,3037,欣興,TWSE,157.0,157.5,151.0,153.0,19461486,2995806856,,false,2025-10-02,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251002&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-03,3037.TW,3037,欣興,TWSE,154.0,157.0,153.0,156.0,18510051,2874675054,,false,2025-10-03,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251003&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-07,3037.TW,3037,欣興,TWSE,160.0,161.0,157.0,158.0,18875133,2997952639,,false,2025-10-07,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251007&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-08,3037.TW,3037,欣興,TWSE,156.0,160.5,154.0,160.0,15608289,2463487412,,false,2025-10-08,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251008&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-09,3037.TW,3037,欣興,TWSE,161.0,167.5,160.5,161.0,49101285,8034358806,,false,2025-10-09,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251009&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-13,3037.TW,3037,欣興,TWSE,151.0,154.5,150.5,153.5,31538717,4804565433,,false,2025-10-13,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251013&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-14,3037.TW,3037,欣興,TWSE,155.5,157.5,146.0,146.0,24470429,3678576049,,false,2025-10-14,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251014&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-15,3037.TW,3037,欣興,TWSE,148.5,159.5,148.5,158.5,40885807,6376197883,,false,2025-10-15,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251015&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-16,3037.TW,3037,欣興,TWSE,160.0,168.0,160.0,165.5,66717955,10991406942,,false,2025-10-16,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251016&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-17,3037.TW,3037,欣興,TWSE,165.5,166.0,160.5,160.5,24087543,3914258679,,false,2025-10-17,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251017&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-20,3037.TW,3037,欣興,TWSE,163.0,163.5,158.5,160.0,16913013,2705889411,,false,2025-10-20,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251020&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-21,3037.TW,3037,欣興,TWSE,161.0,163.0,159.5,160.0,18055061,2911149526,,false,2025-10-21,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251021&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-22,3037.TW,3037,欣興,TWSE,160.5,162.0,157.5,159.0,13392749,2133051521,,false,2025-10-22,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251022&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-23,3037.TW,3037,欣興,TWSE,157.5,160.0,155.0,156.0,14103945,2215362271,,false,2025-10-23,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251023&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-27,3037.TW,3037,欣興,TWSE,161.5,165.5,161.0,163.5,27029263,4418624099,,false,2025-10-27,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251027&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-28,3037.TW,3037,欣興,TWSE,163.0,163.5,158.0,162.5,17893084,2892094181,,false,2025-10-28,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251028&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-29,3037.TW,3037,欣興,TWSE,164.5,167.0,162.0,166.0,22661349,3741596686,,false,2025-10-29,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251029&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-30,3037.TW,3037,欣興,TWSE,168.0,169.0,159.0,160.0,23973575,3906371967,,false,2025-10-30,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251030&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-10-31,3037.TW,3037,欣興,TWSE,161.5,169.0,160.5,163.5,20577763,3394480399,,false,2025-10-31,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251031&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-03,3037.TW,3037,欣興,TWSE,168.0,179.5,167.0,178.5,90228850,16035362900,,false,2025-11-03,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251103&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-04,3037.TW,3037,欣興,TWSE,177.0,177.5,168.0,168.5,52986700,9091073428,,false,2025-11-04,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251104&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-05,3037.TW,3037,欣興,TWSE,163.5,166.0,161.0,164.0,31267721,5102446020,,false,2025-11-05,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251105&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-06,3037.TW,3037,欣興,TWSE,167.5,167.5,162.0,165.5,20317290,3337827695,,false,2025-11-06,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251106&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-07,3037.TW,3037,欣興,TWSE,164.0,166.0,160.0,161.5,13676701,2210800335,,false,2025-11-07,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251107&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-10,3037.TW,3037,欣興,TWSE,162.5,166.5,158.0,164.5,23211420,3783489670,,false,2025-11-10,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251110&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-11,3037.TW,3037,欣興,TWSE,166.0,170.0,164.0,166.5,17169427,2872577992,,false,2025-11-11,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251111&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-12,3037.TW,3037,欣興,TWSE,168.0,173.0,167.0,167.5,16832699,2852168941,,false,2025-11-12,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251112&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
